Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.007462341
Weight,16,1,phi.startTime,NA,-0.00973613
Weight,16,1,phi.endTime,NA,-0.01719847
Weight,16,1,phi.arrival,NA,-0.004048175
Weight,16,1,phi.wait,NA,-0.005687955
Weight,16,1,phi.macFree,NA,0.01232382
Weight,16,1,phi.makespan,NA,0.003040217
Weight,16,1,phi.reducedSlack,NA,-0.0008429501
Weight,16,1,phi.macSlack,NA,0.005860269
Weight,16,1,phi.allSlack,NA,0.0008429501
Weight,16,1,phi.jobOps,NA,-0.0162846
Weight,16,1,phi.macOps,NA,0.06877427
Weight,16,1,phi.jobWrm,NA,0.002611896
Weight,16,1,phi.macWrm,NA,-0.008826477
Weight,16,1,phi.jobTotProcTime,NA,0.0001810601
Weight,16,1,phi.macTotProcTime,NA,0.005099411
Training.Accuracy,16,1,NA,63.99,59.55,60.99,61.24,61.91,60.46,59.26,59.86,59.9,60,60.81,61.75,60.89,61.23,61.67,60.75,61,60.42,59.63,61.71,61.7,61.62,61.41,61.62,62.31,60.74,59.89,60.81,60.78,62.24,61.85,60.72,61.22,60.87,61.29,61.12,61.18,60.91,59.14,60.61,61.86,61.58,62.28,62.49,61.2,61.45,62.22,62.03,62.52,62.62,63.45,62.83,64.08,64.08,65.04,66.17,65.84,66.13,66.05,65.99,66.84,67.24,66.96,67.3,67.56,67.26,67.17,67.05,67.83,67.75,67.66,67.46,67.22,69.24,70.71,70.85,71.3,70.77,70.6,70.79,70.36,70.15,70.15,70.15,71.92,71.44,70.66,70.84,69.97,70.66,69.58,66.71,67.14,65.82,65.31,62.24,58.4,66.28,42.25,50
Validation.Accuracy,16,1,NA,65,53.69,55.06,55.94,57.66,55.17,57.41,59.49,59.59,59.52,59.87,59.6,58.91,60.06,60.64,60.41,61.63,59.87,61.89,63.32,63.16,64.92,64.75,62.4,62.96,63.35,60.49,59.54,61.01,60.73,62.36,60.88,63.44,61.31,64.35,61.7,62.87,63.72,65.6,65.58,65.18,64.66,65.96,64.46,63.84,60.91,61.06,63.1,64.96,67.91,69.54,66.53,65.03,63.16,63.71,63.83,64.25,63.48,63.21,61.92,62.19,63.36,64.61,64.17,64.14,62.66,64.96,65.02,65.32,62.79,64.03,64.83,65.22,62.9,67.53,66.39,65.88,67.17,72.73,73.99,73.73,73.96,74.55,73.56,71.65,74.06,74.27,70.95,69.14,69.45,69.98,67.63,68.71,67.5,67.88,62.75,77.33,72.97,66.67,100
