Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005967197
Weight,16,1,phi.startTime,NA,-0.001651485
Weight,16,1,phi.endTime,NA,-0.007618681
Weight,16,1,phi.jobOps,NA,0.5258925
Weight,16,1,phi.arrivalTime,NA,-0.001123626
Weight,16,1,phi.totproc,NA,0.004283254
Weight,16,1,phi.wait,NA,-0.0005278582
Weight,16,1,phi.mac,NA,0.5258925
Weight,16,1,phi.macOps,NA,0.4736968
Weight,16,1,phi.macfree,NA,-0.004566867
Weight,16,1,phi.makespan,NA,-0.006587383
Weight,16,1,phi.slotReduced,NA,-0.001576955
Weight,16,1,phi.slots,NA,0.000742538
Weight,16,1,phi.slotsTotal,NA,0.001576955
Weight,16,1,phi.wrmMac,NA,-0.006874423
Weight,16,1,phi.wrmJob,NA,-0.002052367
Training.Accuracy,16,1,NA,76.87,72.26,73.32,72.69,70.51,73.65,74.35,77.48,78.22,75.96,76.27,78.12,79.78,79.62,79.14,77.31,79.48,80.3,79.93,79.89,82.7,79.58,80.42,81.89,82.21,77.47,77.3,75.61,72.86,60.87
Validation.Accuracy,16,1,NA,77,73.6,76.12,74.29,74.85,75.68,71.49,76.54,78.16,79.54,77.44,75.47,77.72,74.52,74.35,77.99,74.03,82.35,80.49,81.82,78.08,76.16,77.69,80,79.17,78.33,78.57,80.77,85.71,71.43
