Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01386185
Weight,16,1,phi.startTime,NA,0.001348334
Weight,16,1,phi.endTime,NA,-0.01251352
Weight,16,1,phi.arrival,NA,-0.0009443516
Weight,16,1,phi.wait,NA,0.002292685
Weight,16,1,phi.macFree,NA,-0.007429986
Weight,16,1,phi.makespan,NA,0.006203896
Weight,16,1,phi.reducedSlack,NA,-0.000406002
Weight,16,1,phi.macSlack,NA,0.00692394
Weight,16,1,phi.allSlack,NA,0.000406002
Weight,16,1,phi.jobOps,NA,0.001245321
Weight,16,1,phi.macOps,NA,0.0006382042
Weight,16,1,phi.jobWrm,NA,-0.06716176
Weight,16,1,phi.macWrm,NA,-0.02940592
Weight,16,1,phi.jobTotProcTime,NA,0.01483364
Weight,16,1,phi.macTotProcTime,NA,-0.029898
Training.Accuracy,16,1,NA,73.16,69.97,67.01,60.1,70.07,73.48,70.77,55.18,71.84,73.35,70.14,71.49,75.12,66.11,75.7,77.04,75.07,71.32,77.78,71.02,80.68,79.16,76.74,74.79,77.56,71.35,74.6,76.89,84.12,83.33
Validation.Accuracy,16,1,NA,72,68.87,66.38,59.75,71.08,73.32,72.45,56.64,72.67,72.14,66.29,69.5,72.29,60.44,75.83,78.9,74.72,70.16,78.08,70.73,75.99,74.54,74.22,75.25,77.21,69.68,74.57,77.08,80.58,77.78
