Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.01746815
Weight,16,1,phi.startTime,NA,0.004047308
Weight,16,1,phi.endTime,NA,-0.01342084
Weight,16,1,phi.arrival,NA,-0.01015961
Weight,16,1,phi.wait,NA,0.01420692
Weight,16,1,phi.macFree,NA,-0.01342084
Weight,16,1,phi.makespan,NA,-0.0132816
Weight,16,1,phi.reducedSlack,NA,0.001654307
Weight,16,1,phi.macSlack,NA,0.02148952
Weight,16,1,phi.allSlack,NA,-0.001654307
Weight,16,1,phi.jobOps,NA,0.03975183
Weight,16,1,phi.macOps,NA,-0.01764149
Weight,16,1,phi.jobWrm,NA,-0.05106058
Weight,16,1,phi.macWrm,NA,0.01048204
Weight,16,1,phi.jobTotProcTime,NA,0.05460474
Weight,16,1,phi.macTotProcTime,NA,-0.006960175
Training.Accuracy,16,1,NA,75.5,84.54,84.34,84.11,84.89,85.79,80.86,81.27,81.22,82.26,83.55,76.07,78.14,76.93,79.02,81.81,71.06,75.87,70.65,73.42,78.14,58.6,84.42,54.35,20.69
Validation.Accuracy,16,1,NA,77,84.5,85.41,84.57,86.62,86.87,82.21,83.98,81.64,83.38,84.64,77.48,74.77,74.88,78.13,80,69.65,75.6,73.76,75.83,81.13,64.15,80,58.33,50
