Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.02609184
Weight,16,1,phi.startTime,NA,0.01117045
Weight,16,1,phi.endTime,NA,-0.01492139
Weight,16,1,phi.jobOps,NA,-0.01152447
Weight,16,1,phi.arrivalTime,NA,-0.002673474
Weight,16,1,phi.totproc,NA,0.0971488
Weight,16,1,phi.wait,NA,0.01384393
Weight,16,1,phi.mac,NA,-0.01152447
Weight,16,1,phi.macOps,NA,0.04406843
Weight,16,1,phi.macfree,NA,-0.01999043
Weight,16,1,phi.makespan,NA,0.005211079
Weight,16,1,phi.slotReduced,NA,0.009300813
Weight,16,1,phi.slots,NA,0.0431124
Weight,16,1,phi.slotsTotal,NA,-0.009300813
Weight,16,1,phi.wrmMac,NA,-0.02917077
Weight,16,1,phi.wrmJob,NA,-0.05727023
Training.Accuracy,16,1,NA,68.52,24.55,87.8,85.61,88.31,76.24,57.96,48.65,62.79,83.64,83.06,76.96,56.81,49.12,62.61,84.69,84.11,78.04,56.16,45.27,59.69,82.16,83.49,77.7,58.85,46.63,53.86,65.59,80.66,85.94
Validation.Accuracy,16,1,NA,68,24.95,93.33,86.75,88.22,81.1,60.78,52.16,64,85.33,83.79,77.82,56.57,45.56,59.47,85,84.07,75.09,50,36.11,53.14,76.82,85,84.44,59.13,45.22,48.91,63.33,82.5,86.67
