Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.19034
Weight,16,1,phi.startTime,NA,0.05225045
Weight,16,1,phi.endTime,NA,-0.1380896
Weight,16,1,phi.jobOps,NA,-0.02680084
Weight,16,1,phi.arrivalTime,NA,0.02569807
Weight,16,1,phi.totproc,NA,0.1600101
Weight,16,1,phi.wait,NA,0.02655238
Weight,16,1,phi.mac,NA,-0.02680084
Weight,16,1,phi.macOps,NA,0.03169406
Weight,16,1,phi.macfree,NA,0.07621687
Weight,16,1,phi.makespan,NA,-0.02090561
Weight,16,1,phi.slotReduced,NA,-0.003964572
Weight,16,1,phi.slots,NA,-0.1160825
Weight,16,1,phi.slotsTotal,NA,0.003964572
Weight,16,1,phi.wrmMac,NA,0.05083047
Weight,16,1,phi.wrmJob,NA,-0.113997
Training.Accuracy,16,1,NA,84.4,76.8,71.67,65.01,66.9,66.33,60.5,66.15,76.72,69.23,74.83,62.5,83.78,95.38,95,86.11,92.11,86.11,92.86,100,92.86,100,100,100,100,100,100,66.67,100,100
Validation.Accuracy,16,1,NA,79,78.85,69.83,64.75,66.85,68.82,59.8,65.22,73.33,77.78,82.22,72.22,75,70.59,50,82.61,66.67,83.33,100,100,100,100,100,100
