Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.08912288
Weight,16,1,phi.startTime,NA,0.007908526
Weight,16,1,phi.endTime,NA,-0.08121436
Weight,16,1,phi.arrival,NA,0.004565513
Weight,16,1,phi.wait,NA,0.003343013
Weight,16,1,phi.macFree,NA,6.690707e-05
Weight,16,1,phi.makespan,NA,-0.01461685
Weight,16,1,phi.reducedSlack,NA,-0.003118692
Weight,16,1,phi.macSlack,NA,-0.0174955
Weight,16,1,phi.allSlack,NA,0.003118692
Weight,16,1,phi.jobOps,NA,-0.009369258
Weight,16,1,phi.macOps,NA,0.01070034
Weight,16,1,phi.jobWrm,NA,-0.1005776
Weight,16,1,phi.macWrm,NA,-0.0477651
Weight,16,1,phi.jobTotProcTime,NA,0.131296
Weight,16,1,phi.macTotProcTime,NA,0.05892019
Training.Accuracy,16,1,NA,84.42,70.71,68.85,62.57,65.69,65.31,59.82,66.67,80,71.57,77.21,66.18,83.78,96.92,95,86.11,91.67,88.24,92.31,100,92.86,100,100,100,100,100,100,66.67,100,100
Validation.Accuracy,16,1,NA,76,71.7,65.96,62.11,61.34,64.96,55.13,65.85,75,76.47,76.92,67.74,65,78.57,40,73.68,57.14,83.33,100,100,100,100,100,100
