Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01122137
Weight,16,1,phi.startTime,NA,0.004653832
Weight,16,1,phi.endTime,NA,-0.006567536
Weight,16,1,phi.arrival,NA,0.001242861
Weight,16,1,phi.wait,NA,0.003410971
Weight,16,1,phi.macFree,NA,-0.01234549
Weight,16,1,phi.makespan,NA,-0.003003574
Weight,16,1,phi.reducedSlack,NA,0.001944311
Weight,16,1,phi.macSlack,NA,-0.006166088
Weight,16,1,phi.allSlack,NA,-0.001944311
Weight,16,1,phi.jobOps,NA,0.001471063
Weight,16,1,phi.macOps,NA,0.006658467
Weight,16,1,phi.jobWrm,NA,-0.0478023
Weight,16,1,phi.macWrm,NA,-0.0154237
Weight,16,1,phi.jobTotProcTime,NA,0.06477025
Weight,16,1,phi.macTotProcTime,NA,-0.01038173
Training.Accuracy,16,1,NA,87.73,23.37,72.09,83.19,85.84,85.34,84.14,83.22,87.56,89.15,90.76,89.32,90.79,88.98,91.97,92.51,93.1,93.06,93.71,91.37,92.89,92.66,93.77,93.54,94.79,91.17,92.83,93.09,95.03,94.92
Validation.Accuracy,16,1,NA,88,21.41,70.55,83.47,87.12,86.76,84.1,83.79,88.53,90.54,92.38,90.95,93.54,92.36,94.52,93.95,95.25,94.72,93.94,90.41,93.02,92.5,92.73,91.18,94,91.13,93.17,94.02,98.89,96.97
