Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.01880431
Weight,16,1,phi.startTime,NA,-0.01303721
Weight,16,1,phi.endTime,NA,0.005767103
Weight,16,1,phi.arrival,NA,-0.003297409
Weight,16,1,phi.wait,NA,-0.009739796
Weight,16,1,phi.macFree,NA,-0.005446487
Weight,16,1,phi.makespan,NA,0.001784916
Weight,16,1,phi.reducedSlack,NA,-0.002335019
Weight,16,1,phi.macSlack,NA,-0.006925615
Weight,16,1,phi.allSlack,NA,0.002335019
Weight,16,1,phi.jobOps,NA,0.001970715
Weight,16,1,phi.macOps,NA,5.405125e-05
Weight,16,1,phi.jobWrm,NA,-0.03348605
Weight,16,1,phi.macWrm,NA,-0.02454551
Weight,16,1,phi.jobTotProcTime,NA,0.04183621
Weight,16,1,phi.macTotProcTime,NA,-0.04187069
Training.Accuracy,16,1,NA,73.76,33.76,50.58,55.27,60.92,63.31,66.88,70.29,73.25,73.48,75.37,76.83,78.26,77.87,76.76,77.39,78.12,76.87,78.17,78.24,80.92,78.79,79.88,79.5,80.86,78.48,79.07,86.55,75.88,97.46
Validation.Accuracy,16,1,NA,74,33.7,53.7,58.57,63.03,64.6,69.69,73.77,72.44,73.45,75.81,74.11,74.7,78.72,74.93,75.53,77.54,78.8,77.93,75.56,76.99,77.4,80.54,78.89,79.17,78.2,83.33,83.15,68.63,100
