Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004269564
Weight,16,1,phi.startTime,NA,-0.001594772
Weight,16,1,phi.endTime,NA,-0.005864336
Weight,16,1,phi.arrival,NA,-0.001356884
Weight,16,1,phi.wait,NA,-0.0002378876
Weight,16,1,phi.macFree,NA,-0.006294247
Weight,16,1,phi.makespan,NA,-0.003565194
Weight,16,1,phi.reducedSlack,NA,-0.002345013
Weight,16,1,phi.macSlack,NA,0.009761577
Weight,16,1,phi.allSlack,NA,0.002345013
Weight,16,1,phi.jobOps,NA,-7.469551e-05
Weight,16,1,phi.macOps,NA,-0.0003831536
Weight,16,1,phi.jobWrm,NA,0.007104237
Weight,16,1,phi.macWrm,NA,-0.006178758
Weight,16,1,phi.jobTotProcTime,NA,0.003805454
Weight,16,1,phi.macTotProcTime,NA,-0.01796502
Training.Accuracy,16,1,NA,72.89,52.29,60,61.48,62.42,64.39,64.17,65.77,66.3,68.6,69.58,70.73,70.2,70.82,71.7,73.72,76.78,77.83,77.38,75.41,77.99,75.34,80.9,84.1,84.29,85.96,83.56,92,100,50
Validation.Accuracy,16,1,NA,74,49.66,58.43,67.02,66.53,65,66.89,67.91,70.18,69.06,72.54,72.78,75.41,75,71.84,66.67,68.45,73.56,71.43,79.28,79.17,90.28,82.46,82.98,85.71,90.48,33.33,100,100,100
