Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.008783922
Weight,16,1,phi.startTime,NA,-0.0002968025
Weight,16,1,phi.endTime,NA,-0.009080724
Weight,16,1,phi.arrival,NA,-0.001081527
Weight,16,1,phi.wait,NA,0.0007847241
Weight,16,1,phi.macFree,NA,-0.00189729
Weight,16,1,phi.makespan,NA,-0.01173181
Weight,16,1,phi.reducedSlack,NA,-0.001448603
Weight,16,1,phi.macSlack,NA,-0.0001075904
Weight,16,1,phi.allSlack,NA,0.001448603
Weight,16,1,phi.jobOps,NA,0.01367687
Weight,16,1,phi.macOps,NA,0.006375782
Weight,16,1,phi.jobWrm,NA,-0.009717867
Weight,16,1,phi.macWrm,NA,-0.006526681
Weight,16,1,phi.jobTotProcTime,NA,0.01092964
Weight,16,1,phi.macTotProcTime,NA,0.0004675411
Training.Accuracy,16,1,NA,76.18,84.48,80.57,77.62,75.03,76.03,75.98,75.39,76.32,75.32,76.22,75.66,78.33,78.55,78.54,76.15,78.18,79.16,78.56,79.18,80,76.92,78.69,77.37,76.69,75.28,74.88,70.54,67.11,56.52
Validation.Accuracy,16,1,NA,77,85.26,80.83,80.26,77.03,76.29,75.1,77.63,74.84,77.1,77.04,76.46,76.6,75.69,75.37,76.9,72.82,78.03,79.03,78.89,76.54,74.07,74.82,73.08,74.68,71.64,70.21,69.23,85.71,85.71
