Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.004698111
Weight,24,1,phi.startTime,NA,-0.0009017657
Weight,24,1,phi.endTime,NA,-0.005599877
Weight,24,1,phi.arrival,NA,3.112302e-05
Weight,24,1,phi.wait,NA,-0.0009328887
Weight,24,1,phi.macFree,NA,0.002564363
Weight,24,1,phi.makespan,NA,-0.002304291
Weight,24,1,phi.reducedSlack,NA,-0.0002169025
Weight,24,1,phi.macSlack,NA,-0.001513958
Weight,24,1,phi.allSlack,NA,0.0002169025
Weight,24,1,phi.jobOps,NA,0.6259769
Weight,24,1,phi.macOps,NA,0.07895599
Weight,24,1,phi.jobWrm,NA,-0.002396665
Weight,24,1,phi.macWrm,NA,-0.007069024
Weight,24,1,phi.jobTotProcTime,NA,0.003098177
Weight,24,1,phi.macTotProcTime,NA,0.001707408
Weight,24,1,phi.MWR,NA,-0.00361563
Weight,24,1,phi.LWR,NA,-0.0002743732
Weight,24,1,phi.SPT,NA,-0.002801772
Weight,24,1,phi.LPT,NA,-0.001223759
Weight,24,1,phi.RNDmin,NA,-0.09381829
Weight,24,1,phi.RNDmean,NA,-0.02793462
Weight,24,1,phi.RNDmax,NA,0.0009170366
Weight,24,1,phi.RNDstd,NA,0.03466261
Training.Accuracy,24,1,NA,90.82,76.35,74.85,76.49,80.16,81.09,84.11,84.87,86.8,87.16,88.47,89,90.6,92.53,93.98,93.88,93.64,94.32,94.57,95.14,96.01,95.43,95.64,96.56,97.34,98.6,98.93,99.24,98.69,99.23
Validation.Accuracy,24,1,NA,90,76.6,73.93,76.27,80.07,83.1,82.36,86.48,88.56,90.03,89.52,92.69,91.24,86.88,89.59,92.01,91.49,93.69,95.55,93.67,91.98,95.43,95.83,96.39,97.93,97.86,97.73,96.97,94.64,97.22
