Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01278085
Weight,16,1,phi.startTime,NA,-0.01403162
Weight,16,1,phi.endTime,NA,-0.02681247
Weight,16,1,phi.arrival,NA,-0.005468612
Weight,16,1,phi.wait,NA,-0.008563009
Weight,16,1,phi.macFree,NA,0.02457163
Weight,16,1,phi.makespan,NA,0.004320507
Weight,16,1,phi.reducedSlack,NA,-0.0004044087
Weight,16,1,phi.macSlack,NA,0.01287147
Weight,16,1,phi.allSlack,NA,0.0004044087
Weight,16,1,phi.jobOps,NA,0.008632744
Weight,16,1,phi.macOps,NA,0.2353388
Weight,16,1,phi.jobWrm,NA,0.00451442
Weight,16,1,phi.macWrm,NA,-0.01248381
Weight,16,1,phi.jobTotProcTime,NA,-0.0006936999
Weight,16,1,phi.macTotProcTime,NA,0.0119972
Training.Accuracy,16,1,NA,63.07,60.25,59.72,59.34,58.64,58.53,57.16,59.39,60.32,61.38,62.9,62.26,61.35,59.12,59.48,59.26,59.65,59.77,58.79,62.22,61.75,61.02,60.92,61.18,61.55,61.78,62.21,62.55,61.39,61.56,61.51,59.94,60.05,59.79,61.18,61.23,62.25,61.3,59.26,60.36,60.52,59.71,61.25,62.19,61.25,60.92,60.07,60.74,61.39,60.98,61.64,60.61,63.05,62.39,63.97,63.41,64.32,65.48,65.04,64.51,64.45,63.46,63.56,64.67,64.63,65.48,66.55,65.81,67.02,66.85,64.48,66.48,65.04,65.69,67.61,67.24,67.78,67.64,68.1,68.05,67.77,69.03,68.71,67.53,68.67,69.63,68.35,70.07,69.22,69.47,69.47,67.35,64.68,65.83,64.75,59.39,58.27,76.36,52.94,50
Validation.Accuracy,16,1,NA,64,51.23,56.55,53.3,52.49,51.31,57.58,57.37,54.34,55.35,59.72,59.77,58.81,61.49,64.94,62.9,61.69,59.65,60.92,64.52,64.44,68.13,67.08,66.27,64.52,64.13,62.34,60.08,60.04,59.77,58.76,57.63,58.62,56.15,59.51,61.88,60.34,62.84,66.28,63.79,65.33,65.69,67.84,61.79,61.85,60.73,62.57,61.4,62.38,65.85,69.81,66.6,66.2,62.75,62.26,63.27,61.78,63.4,62.95,63.58,64.05,63.06,61.6,60.47,62.72,61.24,60.97,60.68,59.76,56.35,59.92,60.45,59.38,59.62,61.39,59.38,59.36,61.05,66.05,66.51,73.46,74.22,72.8,70.67,73.93,71.59,75.22,69.77,69.23,69.23,72.39,68.81,65.67,65.12,77.78,69.44,84.62,81.25,80,100
