Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28
Weight,16,1,phi.proc,NA,-0.04579547
Weight,16,1,phi.startTime,NA,0.01509939
Weight,16,1,phi.endTime,NA,-0.03069609
Weight,16,1,phi.jobOps,NA,9.051013e-05
Weight,16,1,phi.arrival,NA,0.007193514
Weight,16,1,phi.procTotal,NA,0.01572355
Weight,16,1,phi.wait,NA,0.007905873
Weight,16,1,phi.mac,NA,-0.007543914
Weight,16,1,phi.macOps,NA,0.002786394
Weight,16,1,phi.macFree,NA,0.01730928
Weight,16,1,phi.makespan,NA,-0.006846554
Weight,16,1,phi.slotReduced,NA,-0.001480135
Weight,16,1,phi.slots,NA,-0.01297582
Weight,16,1,phi.slotsTotal,NA,0.001480135
Weight,16,1,phi.wrmMac,NA,0.01905207
Weight,16,1,phi.wrmJob,NA,0.006997577
Training.Accuracy,16,1,NA,72.9,55.47,60.31,60.76,65.83,67.16,68.55,70.24,72.26,72.84,71.58,74.44,72.32,70.32,72.59,75.05,73.76,76.5,71.94,76.47,72.73,75.92,75.13,74.83,79.38,86.59,94.44,93.75,60
Validation.Accuracy,16,1,NA,70,48.41,57.28,61.69,61.02,62.17,62.18,69.29,67.53,68.7,68.13,71.92,75.38,75.34,74.14,74.62,76.77,80.88,80.11,82.01,74.77,81.71,77.78,78.05,73.08,87.5,83.33,66.67,100,0
