Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.1409157
Weight,16,1,phi.startTime,NA,0.0584171
Weight,16,1,phi.endTime,NA,-0.08249858
Weight,16,1,phi.arrival,NA,0.01950978
Weight,16,1,phi.wait,NA,0.03890732
Weight,16,1,phi.macFree,NA,-0.08249858
Weight,16,1,phi.makespan,NA,-0.02608205
Weight,16,1,phi.reducedSlack,NA,0.01383922
Weight,16,1,phi.macSlack,NA,-0.01058395
Weight,16,1,phi.allSlack,NA,-0.01383922
Weight,16,1,phi.jobOps,NA,0.3026716
Weight,16,1,phi.macOps,NA,-0.1786384
Weight,16,1,phi.jobWrm,NA,-0.1289721
Weight,16,1,phi.macWrm,NA,-0.005071825
Weight,16,1,phi.jobTotProcTime,NA,0.1907636
Weight,16,1,phi.macTotProcTime,NA,0.06392923
Training.Accuracy,16,1,NA,71.67,73.6,76.5,76.81,79.21,78.32,80,78.48,78.88,76.92,75,67.51,78.22,77.67,75.75,76.03,64.29,66.67,66.67,61.76,60,36.84
Validation.Accuracy,16,1,NA,72,73.6,77.13,78.19,80.39,78.8,82.6,81.71,82.86,81.83,79.43,72.75,77.82,78.21,73.08,73.61,58.09,63.33,63.33,58.06,60.71,28.57
