Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.02608667
Weight,16,1,phi.startTime,NA,0.008949605
Weight,16,1,phi.endTime,NA,-0.01713707
Weight,16,1,phi.arrival,NA,0.002451215
Weight,16,1,phi.wait,NA,0.00649839
Weight,16,1,phi.macFree,NA,-0.006182653
Weight,16,1,phi.makespan,NA,0.002634778
Weight,16,1,phi.reducedSlack,NA,0.001090848
Weight,16,1,phi.macSlack,NA,0.004515655
Weight,16,1,phi.allSlack,NA,-0.001090848
Weight,16,1,phi.jobOps,NA,0.005890968
Weight,16,1,phi.macOps,NA,0.01242604
Weight,16,1,phi.jobWrm,NA,-0.02275284
Weight,16,1,phi.macWrm,NA,-0.01283659
Weight,16,1,phi.jobTotProcTime,NA,0.04994148
Weight,16,1,phi.macTotProcTime,NA,0.002551773
Training.Accuracy,16,1,NA,64.95,24.74,65.33,76.6,72.84,70.76,68.83,61.42,68.49,65.59,68.94,64.05,68.75,61.96,69.47,67.07,67.26,69.31,70.36,61.26,69.68,65,65.13,60.46,66.26,50.95,57.22,55.68,69.05,81.08
Validation.Accuracy,16,1,NA,67,24.95,63.33,76.32,75.66,74.25,67.73,60.39,70.69,67.91,69.61,62.79,69.04,60.64,69.83,65.71,67.26,69.63,71.38,60.14,74.16,70.78,69.38,63.43,71.17,52.76,58.14,57.89,70.83,100
