Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,0.0007411185
Weight,16,1,phi.startTime,NA,-0.006027202
Weight,16,1,phi.endTime,NA,-0.005286083
Weight,16,1,phi.arrival,NA,-0.00273545
Weight,16,1,phi.wait,NA,-0.003291751
Weight,16,1,phi.macFree,NA,-0.005160092
Weight,16,1,phi.makespan,NA,0.004602653
Weight,16,1,phi.reducedSlack,NA,-0.0002221643
Weight,16,1,phi.macSlack,NA,-0.004862116
Weight,16,1,phi.allSlack,NA,0.0002221643
Weight,16,1,phi.jobOps,NA,-0.0004662832
Weight,16,1,phi.macOps,NA,0.001248859
Weight,16,1,phi.jobWrm,NA,0.004272451
Weight,16,1,phi.macWrm,NA,-0.003866248
Weight,16,1,phi.jobTotProcTime,NA,-0.0003276604
Weight,16,1,phi.macTotProcTime,NA,-0.004905342
Training.Accuracy,16,1,NA,68.83,53.84,55.31,57.58,55.94,57.42,58.45,57.7,59.95,59.24,59.48,59.65,60.44,60.28,59.78,58.12,58.74,58.88,59.23,60.66,61.52,61.71,60.13,57.65,59.5,59.71,59.42,58.38,57.93,58.12,60.06,60.96,62.64,62.12,61.96,62.56,63.88,63.65,63.37,65.26,63.63,62.11,63.08,64.16,65.38,64.4,64.11,63.62,61.16,62.14,62.48,65.89,66.82,68.82,69.97,69.44,69.79,71.58,72.36,70.32,71.09,70.97,70.76,69.43,70.28,70.71,72.54,72.8,73.07,73.27,75.45,76.53,76.76,78.18,77.12,78.55,77.21,77.93,78.9,79.5,81.26,82.52,80.94,80.87,80.66,80.96,82.57,82,83.77,82.51,84,83.37,84.19,83.05,85.15,84.03,83.96,86.96,78.12,100
Validation.Accuracy,16,1,NA,68,44.86,50.94,56.18,58.93,56.15,58.93,56.14,55.75,56.36,54.75,54.76,57.12,57.89,57.14,53.8,62.1,61.11,66.67,64.75,61.88,65.08,70.11,71.07,69.35,68.06,66.1,63.89,59.6,60.52,60.91,58.18,63.62,62.82,61.93,63.58,61.11,61.43,59.26,65.38,61.54,67.51,66.45,65.58,65.11,64.32,67.74,63.68,70.86,67.92,66.26,64.33,68.65,70.78,70.37,70.91,71.91,67.31,69.78,68.72,68.28,68.89,71.65,68.97,64.61,67.2,70.31,65.91,66.96,67.67,72.02,75.46,73.71,73.43,74.76,69.47,71.3,70.13,74.01,69.6,71.43,71.84,76.51,76.56,78.8,79.73,80.27,82.64,84.42,86.14,85.2,88.94,87.78,87.02,83.51,77.59,83.33,75,100,100
