Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.00725209
Weight,16,1,phi.startTime,NA,0.001889983
Weight,16,1,phi.endTime,NA,-0.005362107
Weight,16,1,phi.jobOps,NA,0.6923951
Weight,16,1,phi.arrivalTime,NA,-0.0008651154
Weight,16,1,phi.totproc,NA,0.002203335
Weight,16,1,phi.wait,NA,0.002755099
Weight,16,1,phi.mac,NA,0.6923951
Weight,16,1,phi.macOps,NA,0.5109333
Weight,16,1,phi.macfree,NA,-0.004746588
Weight,16,1,phi.makespan,NA,-0.004460289
Weight,16,1,phi.slotReduced,NA,-0.0007907417
Weight,16,1,phi.slots,NA,0.0007652093
Weight,16,1,phi.slotsTotal,NA,0.0007907417
Weight,16,1,phi.wrmMac,NA,-0.005843978
Weight,16,1,phi.wrmJob,NA,0.002620222
Training.Accuracy,16,1,NA,68.59,67.18,69.39,68.98,68.58,70.02,69.89,67.11,67.46,67.25,69.89,67.02,70.77,68.73,71.04,71.14,71.07,71.41,73.37,67.46,72.75,70.77,72.94,67.84,69.36,63.15,70.85,67.59,59.15,57
Validation.Accuracy,16,1,NA,68,66.6,69.46,66.9,68.99,71.08,69.92,67.89,68.27,69.77,72.72,70.17,71.82,67.78,69.07,68.32,69,70.78,73.19,70.55,71.46,67.95,72.05,71.64,71.08,61.75,64.6,65.45,50.6,50.98
