Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.001984566
Weight,20,1,phi.startTime,NA,-0.003660054
Weight,20,1,phi.endTime,NA,-0.005644621
Weight,20,1,phi.arrival,NA,-0.00111119
Weight,20,1,phi.wait,NA,-0.002548864
Weight,20,1,phi.macFree,NA,-0.005644621
Weight,20,1,phi.makespan,NA,0.00444395
Weight,20,1,phi.reducedSlack,NA,-0.002431277
Weight,20,1,phi.macSlack,NA,-0.006657209
Weight,20,1,phi.allSlack,NA,0.002431277
Weight,20,1,phi.jobOps,NA,0.0002723859
Weight,20,1,phi.macOps,NA,-2.938502e-05
Weight,20,1,phi.jobWrm,NA,-0.00115448
Weight,20,1,phi.macWrm,NA,-0.008045047
Weight,20,1,phi.jobTotProcTime,NA,-0.003735747
Weight,20,1,phi.macTotProcTime,NA,-0.005047892
Weight,20,1,phi.MWR,NA,-0.00202824
Weight,20,1,phi.LWR,NA,-0.001420889
Weight,20,1,phi.SPT,NA,-0.02736661
Weight,20,1,phi.LPT,NA,0.0001456528
Training.Accuracy,20,1,NA,72.2,55.35,58.51,60.21,59.45,58.58,60.53,60.1,59.46,61.29,60.37,61.9,63.57,65.19,66.08,68.16,71.91,73.67,77.09,77.97,78.15,82.87,84.71,85.43,88.2,90.72,89.99,88.94,92.49,92.98
Validation.Accuracy,20,1,NA,70,57.28,58.5,57.48,55.46,55.52,61.5,60.76,58.29,58.53,59.57,59.21,68.56,71.03,68.7,68.8,74.19,79.11,72.33,71.25,78.7,79.92,79.68,82.12,86.7,84.78,82.42,79.56,81.36,80
