Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0114876
Weight,16,1,phi.startTime,NA,0.002502959
Weight,16,1,phi.endTime,NA,-0.008984644
Weight,16,1,phi.arrival,NA,0.0004739757
Weight,16,1,phi.wait,NA,0.002028983
Weight,16,1,phi.macFree,NA,-0.005756054
Weight,16,1,phi.makespan,NA,-0.006418489
Weight,16,1,phi.reducedSlack,NA,-3.574606e-05
Weight,16,1,phi.macSlack,NA,-0.001312288
Weight,16,1,phi.allSlack,NA,3.574606e-05
Weight,16,1,phi.jobOps,NA,0.8377078
Weight,16,1,phi.macOps,NA,0.1906877
Weight,16,1,phi.jobWrm,NA,-0.005762096
Weight,16,1,phi.macWrm,NA,-0.006755716
Weight,16,1,phi.jobTotProcTime,NA,0.007806502
Weight,16,1,phi.macTotProcTime,NA,0.0002881203
Training.Accuracy,16,1,NA,73.91,84.48,79.73,77.37,77.07,77.77,76.2,75.84,76.16,75.24,75.77,74.8,76.22,76.15,75.48,75.37,74.84,76.2,76.7,75.69,75.71,74.68,75.11,73.98,73.69,69.86,69.31,63.08,58.47,52.44
Validation.Accuracy,16,1,NA,74,84.5,79.09,76.64,77.4,77.14,76.42,77.21,75.32,75.82,76.51,74.83,74.62,74.24,73.09,74.67,74.06,75.61,75.71,78.15,76.64,75.61,75.82,76.26,75.1,69.27,68.46,66.52,55.21,49.02
