Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.08316017
Weight,16,1,phi.startTime,NA,0.03111831
Weight,16,1,phi.endTime,NA,-0.05204186
Weight,16,1,phi.arrival,NA,0.01442935
Weight,16,1,phi.wait,NA,0.01668896
Weight,16,1,phi.macFree,NA,-0.01074994
Weight,16,1,phi.makespan,NA,-0.001142604
Weight,16,1,phi.reducedSlack,NA,-0.0005383518
Weight,16,1,phi.macSlack,NA,-0.001883026
Weight,16,1,phi.allSlack,NA,0.0005383518
Weight,16,1,phi.jobOps,NA,0.3253627
Weight,16,1,phi.macOps,NA,-0.1577131
Weight,16,1,phi.jobWrm,NA,-0.03323166
Weight,16,1,phi.macWrm,NA,-0.02248521
Weight,16,1,phi.jobTotProcTime,NA,0.05908593
Weight,16,1,phi.macTotProcTime,NA,0.05180804
Training.Accuracy,16,1,NA,75.81,72.65,76.62,74.84,76.15,73.85,73.9,74.51,76.34,77.31,76.26,77.03,78.09,77.8,77.83,80.47,80.18,81.19,79.08,80.76,78.68,75.99,76.59,75.64,75.34,71.85,68.18,68.93,67.65,74.68
Validation.Accuracy,16,1,NA,77,72.8,76.08,75.11,76.26,75,76.32,75.06,76.74,78.37,79.14,78.33,78.23,78.5,75.56,76.37,80.27,80.56,81.31,79.55,82.72,77.85,77.6,78.07,70.65,67.14,77.78,79.07,80,83.33
