Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004554323
Weight,16,1,phi.startTime,NA,-0.005129057
Weight,16,1,phi.endTime,NA,-0.00968338
Weight,16,1,phi.jobOps,NA,0.0009133715
Weight,16,1,phi.arrival,NA,-0.002573681
Weight,16,1,phi.procTotal,NA,0.005017147
Weight,16,1,phi.wait,NA,-0.002555376
Weight,16,1,phi.mac,NA,-0.01676152
Weight,16,1,phi.macOps,NA,-6.57903e-05
Weight,16,1,phi.macFree,NA,-0.009569442
Weight,16,1,phi.makespan,NA,0.005638231
Weight,16,1,phi.slotReduced,NA,-0.003218063
Weight,16,1,phi.slots,NA,-0.001924984
Weight,16,1,phi.slotsTotal,NA,0.003218063
Weight,16,1,phi.wrmMac,NA,-0.01959406
Weight,16,1,phi.wrmJob,NA,0.007971336
Training.Accuracy,16,1,NA,74.38,53.36,60.63,62.58,60.71,58.94,61.2,62.98,64.05,63.58,69.39,71.23,70.93,72.18,73.3,75.61,75.28,78.11,79.73,80.98,81.29,82.63,83.48,83.45,85.28,86.79,87.47,88.52,89.45,93.9
Validation.Accuracy,16,1,NA,74,50.72,61.21,60.2,58.36,59.64,60,66.05,65.99,65.86,66.44,69.22,68.3,71.47,74.75,79.62,79.51,80.21,81.86,79.74,80.53,80.85,81.76,83.56,81.41,86.64,88.48,91.85,90.91,85.71
