Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.001934267
Weight,16,1,phi.startTime,NA,-0.0001684485
Weight,16,1,phi.endTime,NA,0.001765819
Weight,16,1,phi.jobOps,NA,-0.006955321
Weight,16,1,phi.arrival,NA,-0.0006288563
Weight,16,1,phi.totalProc,NA,-0.00468831
Weight,16,1,phi.wait,NA,0.0004604079
Weight,16,1,phi.mac,NA,0.005181528
Weight,16,1,phi.macOps,NA,-0.003399064
Weight,16,1,phi.macFree,NA,-0.01338534
Weight,16,1,phi.makespan,NA,-0.001874212
Weight,16,1,phi.slotReduced,NA,-0.001121047
Weight,16,1,phi.slots,NA,0.007655654
Weight,16,1,phi.slotsTotal,NA,0.001121047
Weight,16,1,phi.wrmMac,NA,-0.005784251
Weight,16,1,phi.wrmJob,NA,0.00965411
Training.Accuracy,16,1,NA,78.3,57.36,62.36,66.44,70.83,71.74,74.1,75.75,76.39,76.64,76.61,76.85,78.17,78.09,80.3,80.31,80.4,82.11,80.95,82.57,82.83,85.25,87.5,87.1,87.78,86.31,84.44,81.32,74.36,85.71
Validation.Accuracy,16,1,NA,81,58.33,63.09,69.54,74.74,75.86,74.94,78.83,77.08,78.37,79.53,80.89,83.09,79.82,80.44,82.84,80.69,81.36,85.04,84.74,86.08,86.88,84.62,86.62,86.24,94.59,88.1,92.59,83.33
