Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.08988084
Weight,16,1,phi.startTime,NA,0.0315194
Weight,16,1,phi.endTime,NA,-0.05836143
Weight,16,1,phi.arrival,NA,-0.0110121
Weight,16,1,phi.wait,NA,0.04253151
Weight,16,1,phi.macFree,NA,-0.05836143
Weight,16,1,phi.makespan,NA,-0.2742311
Weight,16,1,phi.reducedSlack,NA,-0.1128702
Weight,16,1,phi.macSlack,NA,0.1832286
Weight,16,1,phi.allSlack,NA,0.1128702
Weight,16,1,phi.jobOps,NA,0.002804472
Weight,16,1,phi.macOps,NA,0.003094193
Weight,16,1,phi.jobWrm,NA,-0.05120255
Weight,16,1,phi.macWrm,NA,0.07909486
Weight,16,1,phi.jobTotProcTime,NA,0.1324096
Weight,16,1,phi.macTotProcTime,NA,-0.07261437
Training.Accuracy,16,1,NA,83.58,63.3,68.39,71.33,73.04,72.88,62.13,79.63,80.47,80.81,81.25,72.85,88.62,87.57,88.84,88.91,83.21,91.84,93.87,93.97,94.62,90,98.41,100,100
Validation.Accuracy,16,1,NA,82,55.72,68.13,70.02,69.6,68.13,56.29,77.52,80.25,80.43,79.13,75.16,90.32,91.08,91.22,91.89,89.13,93.88,91.18,91.67,93.33,90,100,100
