Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.006966996
Weight,16,1,phi.startTime,NA,0.001514946
Weight,16,1,phi.endTime,NA,-0.005452051
Weight,16,1,phi.jobOps,NA,0.7279959
Weight,16,1,phi.arrivalTime,NA,-0.001207952
Weight,16,1,phi.totproc,NA,0.002372637
Weight,16,1,phi.wait,NA,0.002722898
Weight,16,1,phi.mac,NA,0.7279959
Weight,16,1,phi.macOps,NA,0.6235594
Weight,16,1,phi.macfree,NA,-0.005358371
Weight,16,1,phi.makespan,NA,-0.004491037
Weight,16,1,phi.slotReduced,NA,-0.001161434
Weight,16,1,phi.slots,NA,0.001632634
Weight,16,1,phi.slotsTotal,NA,0.001161434
Weight,16,1,phi.wrmMac,NA,-0.005423077
Weight,16,1,phi.wrmJob,NA,0.002601591
Training.Accuracy,16,1,NA,68.64,67.08,69.42,68.71,68.35,70.03,69.71,66.78,67.21,67.18,69.99,66.75,71.32,68.96,71.38,71.4,71.33,71.85,73.81,67.22,72.93,70.33,72.8,68.08,69.53,62.85,70.68,67.65,59.85,57.27
Validation.Accuracy,16,1,NA,68,66.6,69.77,66.78,68.73,71.03,69.43,67.28,67.89,69.39,73.14,70.11,72.14,67.8,69.5,68.62,69.02,71.34,74.37,70.74,71.91,68.15,71.22,71.33,70.46,60.35,65.13,66.27,49.4,52.83
