Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.001993536
Weight,16,1,phi.startTime,NA,-0.007126715
Weight,16,1,phi.endTime,NA,-0.009120251
Weight,16,1,phi.arrival,NA,-0.004518054
Weight,16,1,phi.wait,NA,-0.002608661
Weight,16,1,phi.macFree,NA,0.000879878
Weight,16,1,phi.makespan,NA,0.001974389
Weight,16,1,phi.reducedSlack,NA,-0.001101207
Weight,16,1,phi.macSlack,NA,-0.004642695
Weight,16,1,phi.allSlack,NA,0.001101207
Weight,16,1,phi.jobOps,NA,-0.01310487
Weight,16,1,phi.macOps,NA,0.017379
Weight,16,1,phi.jobWrm,NA,0.006858182
Weight,16,1,phi.macWrm,NA,-0.01127813
Weight,16,1,phi.jobTotProcTime,NA,0.0009471616
Weight,16,1,phi.macTotProcTime,NA,-0.003762017
Training.Accuracy,16,1,NA,74.25,56.96,61.89,63.92,63.53,62.85,65.73,65.68,67,66.47,67.34,67.53,68,70.7,73.53,73.02,74.71,75.79,75.22,77.1,79.56,80.79,83.49,84.78,83.82,84.7,86.71,85.29,90.64,96.43
Validation.Accuracy,16,1,NA,73,53.87,58.33,64.12,64.44,63.71,67.89,69.72,67.57,69.35,70.67,66.93,67.47,64.62,64.69,68.23,67.73,70.03,77.19,78.01,80.29,78.99,79.03,80.38,79.63,81.75,87.29,88.24,92.16,100
