Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.002238746
Weight,20,1,phi.startTime,NA,-0.001236465
Weight,20,1,phi.endTime,NA,-0.00347521
Weight,20,1,phi.arrival,NA,-0.0008957238
Weight,20,1,phi.wait,NA,-0.0003407408
Weight,20,1,phi.macFree,NA,0.0002609245
Weight,20,1,phi.makespan,NA,-0.001675769
Weight,20,1,phi.reducedSlack,NA,-8.440847e-05
Weight,20,1,phi.macSlack,NA,-0.002091538
Weight,20,1,phi.allSlack,NA,8.440847e-05
Weight,20,1,phi.jobOps,NA,0.3543932
Weight,20,1,phi.macOps,NA,0.06191412
Weight,20,1,phi.jobWrm,NA,-0.005634856
Weight,20,1,phi.macWrm,NA,-0.006761922
Weight,20,1,phi.jobTotProcTime,NA,0.004863255
Weight,20,1,phi.macTotProcTime,NA,-0.002170713
Weight,20,1,phi.MWR,NA,-0.006372276
Weight,20,1,phi.LWR,NA,-0.01329432
Weight,20,1,phi.SPT,NA,-0.02472412
Weight,20,1,phi.LPT,NA,-0.009427353
Training.Accuracy,20,1,NA,78.17,71.11,63.71,66.47,67.16,66.48,67.62,69.02,69.91,70.71,72.18,75.4,76.49,78.68,78.71,77.39,79.78,79.85,80.32,80,79.52,80.77,83.63,82.98,86.03,88.34,90.59,92.37,92.58,99.23
Validation.Accuracy,20,1,NA,77,68.44,63.82,64.28,64.74,66.63,67.23,71.41,73.9,71.21,73.43,72.74,69.62,65.59,71.41,77.15,74.59,81.47,83.62,82.95,83.33,80.29,84.38,82.67,83.4,88.24,89.39,89.9,87.5,97.22
