Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005718632
Weight,16,1,phi.startTime,NA,-0.0009063734
Weight,16,1,phi.endTime,NA,-0.006625005
Weight,16,1,phi.jobOps,NA,0.0005407245
Weight,16,1,phi.arrivalTime,NA,0.0002189362
Weight,16,1,phi.totproc,NA,0.006468422
Weight,16,1,phi.wait,NA,-0.00112531
Weight,16,1,phi.mac,NA,0.0005407245
Weight,16,1,phi.macOps,NA,0.00114465
Weight,16,1,phi.macfree,NA,-0.004013361
Weight,16,1,phi.makespan,NA,-0.01752067
Weight,16,1,phi.slotReduced,NA,-0.001322947
Weight,16,1,phi.slots,NA,-0.004842831
Weight,16,1,phi.slotsTotal,NA,0.001322947
Weight,16,1,phi.wrmMac,NA,-0.00860972
Weight,16,1,phi.wrmJob,NA,-0.007329703
Training.Accuracy,16,1,NA,81.14,85.72,76.25,78.08,77.6,78.55,81.53,82.7,83.33,80.91,81.11,83.27,85.37,84.06,84.31,83.58,83.99,84.69,86.4,87.63,87.32,87.6,87.33,86.14,84.79,84.02,81.67,69.4,65.74,50
Validation.Accuracy,16,1,NA,82,86.9,72.32,75.08,76.53,76.69,82.7,82.18,79.91,79.4,85.68,83.53,82.68,83.66,81.51,84.78,86.1,83.81,84.75,88.34,85.45,85.55,85.47,87.07,80.36,78.5,81.03,74.63,58.33,100
