Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.003832577
Weight,16,1,phi.startTime,NA,-0.005333821
Weight,16,1,phi.endTime,NA,-0.009166397
Weight,16,1,phi.arrival,NA,-0.002021473
Weight,16,1,phi.wait,NA,-0.003312348
Weight,16,1,phi.macFree,NA,-0.003357063
Weight,16,1,phi.makespan,NA,0.002483664
Weight,16,1,phi.reducedSlack,NA,-0.001221275
Weight,16,1,phi.macSlack,NA,-0.00227349
Weight,16,1,phi.allSlack,NA,0.001221275
Weight,16,1,phi.jobOps,NA,-0.2570019
Weight,16,1,phi.macOps,NA,0.4273614
Weight,16,1,phi.jobWrm,NA,0.004012948
Weight,16,1,phi.macWrm,NA,-0.005375236
Weight,16,1,phi.jobTotProcTime,NA,0.002392207
Weight,16,1,phi.macTotProcTime,NA,-0.002626233
Training.Accuracy,16,1,NA,77,62.02,68.7,71.13,71.34,71.8,73.3,72.8,73.09,73.64,73.7,74.32,76.02,77.78,79.66,78.59,79.56,81.36,80.57,82.25,82.59,83.69,85.88,84.85,84.66,84.92,82.45,78.21,76.17,67.86
Validation.Accuracy,16,1,NA,76,60.76,67.09,70.77,73.06,74.15,76.69,78.43,74.3,75.91,73.55,70.37,74.21,72.16,74.54,74.41,73.94,73.05,79.02,79.79,81.66,79.57,81.6,83.58,81.9,81.4,82,81.1,78.43,71.43
