Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.003872258
Weight,16,1,phi.startTime,NA,-0.001617031
Weight,16,1,phi.endTime,NA,-0.005489289
Weight,16,1,phi.arrival,NA,-0.001449056
Weight,16,1,phi.wait,NA,-0.0001679752
Weight,16,1,phi.macFree,NA,-0.007284134
Weight,16,1,phi.makespan,NA,-0.006348564
Weight,16,1,phi.reducedSlack,NA,-0.002076233
Weight,16,1,phi.macSlack,NA,0.01075737
Weight,16,1,phi.allSlack,NA,0.002076233
Weight,16,1,phi.jobOps,NA,-9.993089e-05
Weight,16,1,phi.macOps,NA,-0.0003568529
Weight,16,1,phi.jobWrm,NA,0.009071389
Weight,16,1,phi.macWrm,NA,-0.006508184
Weight,16,1,phi.jobTotProcTime,NA,0.004364263
Weight,16,1,phi.macTotProcTime,NA,-0.02067743
Training.Accuracy,16,1,NA,75.43,52.39,64.39,66.01,66.6,68.93,68.48,70.51,71.78,73.09,74.82,75.37,74.54,74.07,75.07,76.43,77.35,79.35,78.92,77.18,79.45,77.52,83.75,84.85,83.1,85.34,86.3,92,100,50
Validation.Accuracy,16,1,NA,76,50,62.29,71.77,71.47,67.6,70.27,73.99,73.6,73.16,74.29,75.81,77.24,75.76,71.02,70.82,72.11,73.85,68.35,78.86,82.35,90.91,77.59,80.85,85.71,90.48,33.33,100,100,100
