Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.003169385
Weight,24,1,phi.startTime,NA,-0.001222644
Weight,24,1,phi.endTime,NA,-0.004392029
Weight,24,1,phi.arrival,NA,-0.002472172
Weight,24,1,phi.wait,NA,0.001249528
Weight,24,1,phi.macFree,NA,-0.004392029
Weight,24,1,phi.makespan,NA,0.001612034
Weight,24,1,phi.reducedSlack,NA,-0.001959891
Weight,24,1,phi.macSlack,NA,-0.004006143
Weight,24,1,phi.allSlack,NA,0.001959891
Weight,24,1,phi.jobOps,NA,0.4901576
Weight,24,1,phi.macOps,NA,0.3070789
Weight,24,1,phi.jobWrm,NA,-0.01324998
Weight,24,1,phi.macWrm,NA,-0.003942412
Weight,24,1,phi.jobTotProcTime,NA,0.01064971
Weight,24,1,phi.macTotProcTime,NA,-0.001158913
Weight,24,1,phi.MWR,NA,-0.002473675
Weight,24,1,phi.LWR,NA,-0.001860685
Weight,24,1,phi.SPT,NA,-0.003846396
Weight,24,1,phi.LPT,NA,-0.002010134
Weight,24,1,phi.RNDmin,NA,-0.1019562
Weight,24,1,phi.RNDmean,NA,-0.02144844
Weight,24,1,phi.RNDmax,NA,-0.001437678
Weight,24,1,phi.RNDstd,NA,0.04307822
Training.Accuracy,24,1,NA,88.95,75.42,76.27,73.47,78.83,75.98,79.33,83.79,83.79,88.18,88.77,89.23,90.55,90.14,92.16,93.61,93.34,92.99,94.29,94.49,94.23,92.9,93.44,96.15,96.4,96.56,91.47,92.51,96.59,94.62
Validation.Accuracy,24,1,NA,88,75.18,75.63,72.03,78.07,79.56,82.22,82.35,86.9,89.64,87.83,87.71,85.74,89.41,91.76,93.38,94.22,92.68,90.81,93.95,91.92,89.61,89.5,92.12,94.62,89.33,92.31,92.31,85,92.86
