Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-9.897709e-05
Weight,20,1,phi.startTime,NA,-0.00903767
Weight,20,1,phi.endTime,NA,-0.009136647
Weight,20,1,phi.arrival,NA,-0.007758242
Weight,20,1,phi.wait,NA,-0.001279428
Weight,20,1,phi.macFree,NA,-0.009136647
Weight,20,1,phi.makespan,NA,0.01913205
Weight,20,1,phi.reducedSlack,NA,-0.003057504
Weight,20,1,phi.macSlack,NA,-0.006193411
Weight,20,1,phi.allSlack,NA,0.003057504
Weight,20,1,phi.jobOps,NA,0.000498823
Weight,20,1,phi.macOps,NA,-0.0001401648
Weight,20,1,phi.jobWrm,NA,-0.004555361
Weight,20,1,phi.macWrm,NA,-0.01313627
Weight,20,1,phi.jobTotProcTime,NA,-0.009562469
Weight,20,1,phi.macTotProcTime,NA,-0.01598053
Weight,20,1,phi.MWR,NA,-0.004411096
Weight,20,1,phi.LWR,NA,-0.004636059
Weight,20,1,phi.SPT,NA,-0.04422881
Weight,20,1,phi.LPT,NA,-0.001925016
Training.Accuracy,20,1,NA,72.36,54.84,56.75,57.9,57.71,55.97,58.81,57.96,59.2,59.44,59.03,59.81,63.72,65,66.74,68.08,71.24,72.53,76.95,77.78,78.85,82.99,84.69,85.95,89.05,94.04,94.15,94.95,96.05,98.25
Validation.Accuracy,20,1,NA,70,57.43,58.26,55.99,54.04,53.45,60.13,58.02,58.29,58.76,59.42,59.37,68.31,69.43,66.12,65.47,74.1,79.58,71.66,70.8,78.12,76.13,77.81,82.33,89.12,87.68,85.75,85.64,89.83,80
