Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.0126996
Weight,16,1,phi.startTime,NA,-0.01280448
Weight,16,1,phi.endTime,NA,-0.02550408
Weight,16,1,phi.arrival,NA,-0.005622632
Weight,16,1,phi.wait,NA,-0.007181847
Weight,16,1,phi.macFree,NA,0.0164651
Weight,16,1,phi.makespan,NA,0.01294063
Weight,16,1,phi.reducedSlack,NA,0.0008667588
Weight,16,1,phi.macSlack,NA,0.008885052
Weight,16,1,phi.allSlack,NA,-0.0008667588
Weight,16,1,phi.jobOps,NA,-0.2010679
Weight,16,1,phi.macOps,NA,1.07494
Weight,16,1,phi.jobWrm,NA,0.01043891
Weight,16,1,phi.macWrm,NA,-0.01189234
Weight,16,1,phi.jobTotProcTime,NA,-0.001376707
Weight,16,1,phi.macTotProcTime,NA,0.008387308
Training.Accuracy,16,1,NA,62.52,54.19,54.07,54.87,53.4,53.46,52.35,52.06,53.27,53.68,53.12,52.87,52.59,51.38,51.63,51.29,51.41,51.24,50.73,52.15,52.86,52.8,51.85,51.17,51.45,50.86,52.39,52.81,52.82,53.7,54,53.64,52.15,52.59,54.06,53.03,52.8,52.06,51.66,51.92,53.29,53.22,53.95,55.7,55.08,56.4,56.41,57.49,56.82,57.13,57.42,56.58,58.46,59.23,59.02,59.35,61.03,62.79,60.99,61.19,61.37,61.6,63.17,62.9,63.81,63.99,65.49,65.86,66.05,66.46,65.81,67.94,67.02,67.69,69.75,68.29,68.8,70.3,71.33,70.93,72.87,72.45,72.47,72.59,74.51,76.13,77.99,80.44,80.61,81.04,82.78,83.68,84.1,87,87.7,92.34,92.13,94.55,94.12,100
Validation.Accuracy,16,1,NA,62,45.06,52.18,52.54,51.72,49.49,56.77,54.75,54.55,52.26,56.94,60.34,59.2,58.81,56.7,54.05,53.07,53.61,51.72,53.22,54.14,55.77,53.7,50.79,52.44,54.39,50.85,51.41,50.68,52.3,50.66,49.53,53.45,48.81,49.53,50.19,46.93,49.81,52.11,51.34,54.98,56.73,57.7,58.48,57.78,60.34,56.34,56.14,56.62,58.87,64.53,62.76,63.62,63.16,62.26,59.37,57.14,56.04,58.41,59.73,59.53,59.14,59.7,60.27,60.36,61.04,59.96,59.88,60.55,57.54,58.9,59.84,56.29,56.24,60.55,59.58,61.7,63.89,67.67,69.07,75.43,73.73,76.32,77.6,80.23,81.45,78.72,77.33,80.45,80.42,84.7,81.65,83.58,86.05,98.15,97.22,96.15,93.75,100,100
