Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27
Weight,16,1,phi.proc,NA,-0.02996509
Weight,16,1,phi.startTime,NA,-0.003742611
Weight,16,1,phi.endTime,NA,-0.0337077
Weight,16,1,phi.arrival,NA,0.005464928
Weight,16,1,phi.wait,NA,-0.009207539
Weight,16,1,phi.macFree,NA,-0.002539481
Weight,16,1,phi.makespan,NA,-0.03394695
Weight,16,1,phi.reducedSlack,NA,0.005659863
Weight,16,1,phi.macSlack,NA,0.06135174
Weight,16,1,phi.allSlack,NA,-0.005659863
Weight,16,1,phi.jobOps,NA,-0.0002233278
Weight,16,1,phi.macOps,NA,0.002152622
Weight,16,1,phi.jobWrm,NA,-0.002430479
Weight,16,1,phi.macWrm,NA,0.01402554
Weight,16,1,phi.jobTotProcTime,NA,0.03827053
Weight,16,1,phi.macTotProcTime,NA,-0.01990058
Training.Accuracy,16,1,NA,94.1,26.31,92.49,96.04,98.03,98.51,97.89,98.15,98.64,98.33,93.97,97.33,97.78,91.67,92.73,100,95.74,100,81.48,100,100,100,85.71,100,100,100,100,100
Validation.Accuracy,16,1,NA,90,24.21,89.55,96.72,96.33,98.54,95.52,100,97.37,97.92,100,90.48,100,76.92,100,66.67,100,33.33,100,100,100,100,100,100,100
