Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22
Weight,16,1,phi.proc,NA,-0.1488924
Weight,16,1,phi.startTime,NA,0.05120237
Weight,16,1,phi.endTime,NA,-0.09769
Weight,16,1,phi.arrival,NA,0.04073875
Weight,16,1,phi.wait,NA,0.01046361
Weight,16,1,phi.macFree,NA,-0.09769
Weight,16,1,phi.makespan,NA,-0.4841694
Weight,16,1,phi.reducedSlack,NA,-0.1752376
Weight,16,1,phi.macSlack,NA,0.2077743
Weight,16,1,phi.allSlack,NA,0.1752376
Weight,16,1,phi.jobOps,NA,0.00790574
Weight,16,1,phi.macOps,NA,0.0006657414
Weight,16,1,phi.jobWrm,NA,-0.001255822
Weight,16,1,phi.macWrm,NA,0.09691952
Weight,16,1,phi.jobTotProcTime,NA,0.1983217
Weight,16,1,phi.macTotProcTime,NA,-0.05965243
Training.Accuracy,16,1,NA,89.84,46.43,69.49,72.25,74.87,74.32,66.79,93.39,96.79,97.39,98.04,97.39,97.44,98.18,98.18,98.18,97.27,100,100,100,100,100,100
Validation.Accuracy,16,1,NA,88,48.96,66.97,68.48,70.3,70.91,63.26,92.39,96.02,96.59,96.59,97.73,98.15,98.15,98.15,98.15,100,98.44,98.44,98.44,98.44,100
