Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01195671
Weight,16,1,phi.startTime,NA,-0.01743319
Weight,16,1,phi.endTime,NA,-0.0293899
Weight,16,1,phi.arrival,NA,-0.006861146
Weight,16,1,phi.wait,NA,-0.01057205
Weight,16,1,phi.macFree,NA,0.01585768
Weight,16,1,phi.makespan,NA,0.005436429
Weight,16,1,phi.reducedSlack,NA,-0.0008208765
Weight,16,1,phi.macSlack,NA,0.008098155
Weight,16,1,phi.allSlack,NA,0.0008208765
Weight,16,1,phi.jobOps,NA,1.708883
Weight,16,1,phi.macOps,NA,1.47119
Weight,16,1,phi.jobWrm,NA,0.0007160947
Weight,16,1,phi.macWrm,NA,-0.0111995
Weight,16,1,phi.jobTotProcTime,NA,2.329067e-05
Weight,16,1,phi.macTotProcTime,NA,0.008516737
Training.Accuracy,16,1,NA,74.94,67.66,67.76,63.8,63.31,61.09,61.35,63.8,64.48,65.26,67.03,70.11,69.64,69.75,69.62,69.65,70.09,70.65,69.83,70.09,70.76,71.88,72.25,72.8,73.03,74.02,75.93,76.42,75.39,74.43,74.79,74.75,75.01,76.2,76.95,77.79,79.37,78.22,76.23,77,76.76,77.19,77.74,77.69,78.23,76.59,77.2,77.1,75.64,77.27,77.42,75.17,77.7,76.16,78.33,79.63,78.71,75.79,73.7,74.15,75.25,77.27,77.84,76.46,74.01,73.89,76.98,74.41,76.04,77.4,80.07,84.44,84.68,81.65,81.28,81.2,78.64,78.49,78.06,77.94,74.75,78.13,79.23,76.71,79.57,77.91,72.84,72.75,75.49,79.49,77.56,71,71.83,73.56,85.11,67.07,69.78,80.2,100,73.33
Validation.Accuracy,16,1,NA,74,70.65,69.6,64.36,68.16,63.03,62.61,64.27,61.78,65.58,69.18,69.5,70.37,73.33,69.56,68.63,71.11,71.99,73.84,72.44,70,70,69.84,71.43,71.78,73.33,73.18,75.5,76.81,76.99,79.91,78.37,79.21,77.88,78.73,79.59,76.99,74.41,75.51,75.27,76.59,74.74,73.93,72.49,72.82,76.74,79.65,76.32,76.76,76.95,76.22,76.12,76.12,77.12,75.09,72.73,76.73,76.8,72.7,75.74,76.95,72.61,71.31,75,76.02,74.29,73.41,71.37,70.4,71.88,76.58,80.71,78.61,74.05,69.06,74.76,76.24,77.72,76.36,75.69,72.03,72.11,73.05,66.39,70.77,74.31,75.28,78.57,75.86,70.8,72.73,68.42,79.71,77.78,68,71.43,57.14,76.92,100,78.57
