Name,CDR,Makespan
f.rnd.6x5.train.57,phi.arrival.E-1,539
f.rnd.6x5.train.58,phi.arrival.E-1,619
f.rnd.6x5.train.59,phi.arrival.E-1,649
f.rnd.6x5.train.60,phi.arrival.E-1,568
f.rnd.6x5.train.61,phi.arrival.E-1,556
f.rnd.6x5.train.62,phi.arrival.E-1,558
f.rnd.6x5.train.63,phi.arrival.E-1,669
f.rnd.6x5.train.64,phi.arrival.E-1,719
f.rnd.6x5.train.65,phi.arrival.E-1,630
f.rnd.6x5.train.66,phi.arrival.E-1,606
f.rnd.6x5.train.67,phi.arrival.E-1,592
f.rnd.6x5.train.68,phi.arrival.E-1,600
f.rnd.6x5.train.69,phi.arrival.E-1,676
f.rnd.6x5.train.70,phi.arrival.E-1,668
f.rnd.6x5.train.71,phi.arrival.E-1,568
f.rnd.6x5.train.72,phi.arrival.E-1,679
f.rnd.6x5.train.73,phi.arrival.E-1,591
f.rnd.6x5.train.74,phi.arrival.E-1,465
f.rnd.6x5.train.75,phi.arrival.E-1,700
f.rnd.6x5.train.76,phi.arrival.E-1,671
f.rnd.6x5.train.77,phi.arrival.E-1,630
f.rnd.6x5.train.78,phi.arrival.E-1,611
f.rnd.6x5.train.79,phi.arrival.E-1,675
f.rnd.6x5.train.80,phi.arrival.E-1,513
f.rnd.6x5.train.81,phi.arrival.E-1,552
f.rnd.6x5.train.82,phi.arrival.E-1,664
f.rnd.6x5.train.83,phi.arrival.E-1,668
f.rnd.6x5.train.84,phi.arrival.E-1,666
f.rnd.6x5.train.85,phi.arrival.E-1,778
f.rnd.6x5.train.86,phi.arrival.E-1,540
f.rnd.6x5.train.87,phi.arrival.E-1,733
f.rnd.6x5.train.88,phi.arrival.E-1,676
f.rnd.6x5.train.89,phi.arrival.E-1,595
f.rnd.6x5.train.90,phi.arrival.E-1,585
f.rnd.6x5.train.91,phi.arrival.E-1,616
f.rnd.6x5.train.92,phi.arrival.E-1,734
f.rnd.6x5.train.93,phi.arrival.E-1,600
f.rnd.6x5.train.94,phi.arrival.E-1,822
f.rnd.6x5.train.95,phi.arrival.E-1,626
f.rnd.6x5.train.96,phi.arrival.E-1,553
f.rnd.6x5.train.97,phi.arrival.E-1,701
f.rnd.6x5.train.98,phi.arrival.E-1,620
f.rnd.6x5.train.99,phi.arrival.E-1,636
f.rnd.6x5.train.100,phi.arrival.E-1,634
f.rnd.6x5.train.101,phi.arrival.E-1,503
f.rnd.6x5.train.102,phi.arrival.E-1,655
f.rnd.6x5.train.103,phi.arrival.E-1,521
f.rnd.6x5.train.104,phi.arrival.E-1,609
f.rnd.6x5.train.105,phi.arrival.E-1,688
f.rnd.6x5.train.106,phi.arrival.E-1,642
f.rnd.6x5.train.107,phi.arrival.E-1,713
f.rnd.6x5.train.108,phi.arrival.E-1,552
f.rnd.6x5.train.109,phi.arrival.E-1,536
f.rnd.6x5.train.110,phi.arrival.E-1,632
f.rnd.6x5.train.111,phi.arrival.E-1,693
f.rnd.6x5.train.112,phi.arrival.E-1,589
f.rnd.6x5.train.113,phi.arrival.E-1,607
f.rnd.6x5.train.114,phi.arrival.E-1,652
f.rnd.6x5.train.115,phi.arrival.E-1,532
f.rnd.6x5.train.116,phi.arrival.E-1,667
f.rnd.6x5.train.117,phi.arrival.E-1,631
f.rnd.6x5.train.118,phi.arrival.E-1,561
f.rnd.6x5.train.119,phi.arrival.E-1,606
f.rnd.6x5.train.120,phi.arrival.E-1,587
f.rnd.6x5.train.121,phi.arrival.E-1,524
f.rnd.6x5.train.122,phi.arrival.E-1,694
f.rnd.6x5.train.123,phi.arrival.E-1,609
f.rnd.6x5.train.124,phi.arrival.E-1,716
f.rnd.6x5.train.125,phi.arrival.E-1,666
f.rnd.6x5.train.126,phi.arrival.E-1,685
f.rnd.6x5.train.127,phi.arrival.E-1,534
f.rnd.6x5.train.128,phi.arrival.E-1,746
f.rnd.6x5.train.129,phi.arrival.E-1,706
f.rnd.6x5.train.130,phi.arrival.E-1,663
f.rnd.6x5.train.131,phi.arrival.E-1,694
f.rnd.6x5.train.132,phi.arrival.E-1,649
f.rnd.6x5.train.133,phi.arrival.E-1,693
f.rnd.6x5.train.134,phi.arrival.E-1,559
f.rnd.6x5.train.135,phi.arrival.E-1,580
f.rnd.6x5.train.136,phi.arrival.E-1,605
f.rnd.6x5.train.137,phi.arrival.E-1,649
f.rnd.6x5.train.138,phi.arrival.E-1,600
f.rnd.6x5.train.139,phi.arrival.E-1,723
f.rnd.6x5.train.140,phi.arrival.E-1,654
f.rnd.6x5.train.141,phi.arrival.E-1,675
f.rnd.6x5.train.142,phi.arrival.E-1,649
f.rnd.6x5.train.143,phi.arrival.E-1,664
f.rnd.6x5.train.144,phi.arrival.E-1,574
f.rnd.6x5.train.145,phi.arrival.E-1,743
f.rnd.6x5.train.146,phi.arrival.E-1,592
f.rnd.6x5.train.147,phi.arrival.E-1,641
f.rnd.6x5.train.148,phi.arrival.E-1,585
f.rnd.6x5.train.149,phi.arrival.E-1,479
f.rnd.6x5.train.150,phi.arrival.E-1,701
f.rnd.6x5.train.151,phi.arrival.E-1,546
f.rnd.6x5.train.152,phi.arrival.E-1,628
f.rnd.6x5.train.153,phi.arrival.E-1,655
f.rnd.6x5.train.154,phi.arrival.E-1,627
f.rnd.6x5.train.155,phi.arrival.E-1,724
f.rnd.6x5.train.156,phi.arrival.E-1,634
f.rnd.6x5.train.157,phi.arrival.E-1,713
f.rnd.6x5.train.158,phi.arrival.E-1,619
f.rnd.6x5.train.159,phi.arrival.E-1,655
f.rnd.6x5.train.160,phi.arrival.E-1,728
f.rnd.6x5.train.161,phi.arrival.E-1,678
f.rnd.6x5.train.162,phi.arrival.E-1,653
f.rnd.6x5.train.163,phi.arrival.E-1,613
f.rnd.6x5.train.164,phi.arrival.E-1,561
f.rnd.6x5.train.165,phi.arrival.E-1,690
f.rnd.6x5.train.166,phi.arrival.E-1,690
f.rnd.6x5.train.167,phi.arrival.E-1,605
f.rnd.6x5.train.168,phi.arrival.E-1,682
f.rnd.6x5.train.169,phi.arrival.E-1,693
f.rnd.6x5.train.170,phi.arrival.E-1,530
f.rnd.6x5.train.171,phi.arrival.E-1,661
f.rnd.6x5.train.172,phi.arrival.E-1,621
f.rnd.6x5.train.173,phi.arrival.E-1,648
f.rnd.6x5.train.174,phi.arrival.E-1,715
f.rnd.6x5.train.175,phi.arrival.E-1,756
f.rnd.6x5.train.176,phi.arrival.E-1,629
f.rnd.6x5.train.177,phi.arrival.E-1,665
f.rnd.6x5.train.178,phi.arrival.E-1,626
f.rnd.6x5.train.179,phi.arrival.E-1,771
f.rnd.6x5.train.180,phi.arrival.E-1,555
f.rnd.6x5.train.181,phi.arrival.E-1,751
f.rnd.6x5.train.182,phi.arrival.E-1,670
f.rnd.6x5.train.183,phi.arrival.E-1,648
f.rnd.6x5.train.184,phi.arrival.E-1,721
f.rnd.6x5.train.185,phi.arrival.E-1,622
f.rnd.6x5.train.186,phi.arrival.E-1,712
f.rnd.6x5.train.187,phi.arrival.E-1,795
f.rnd.6x5.train.188,phi.arrival.E-1,704
f.rnd.6x5.train.189,phi.arrival.E-1,737
f.rnd.6x5.train.190,phi.arrival.E-1,561
f.rnd.6x5.train.191,phi.arrival.E-1,784
f.rnd.6x5.train.192,phi.arrival.E-1,602
f.rnd.6x5.train.193,phi.arrival.E-1,571
f.rnd.6x5.train.194,phi.arrival.E-1,601
f.rnd.6x5.train.195,phi.arrival.E-1,535
f.rnd.6x5.train.196,phi.arrival.E-1,572
f.rnd.6x5.train.197,phi.arrival.E-1,776
f.rnd.6x5.train.198,phi.arrival.E-1,692
f.rnd.6x5.train.199,phi.arrival.E-1,489
f.rnd.6x5.train.200,phi.arrival.E-1,679
f.rnd.6x5.train.201,phi.arrival.E-1,668
f.rnd.6x5.train.202,phi.arrival.E-1,626
f.rnd.6x5.train.203,phi.arrival.E-1,634
f.rnd.6x5.train.204,phi.arrival.E-1,698
f.rnd.6x5.train.205,phi.arrival.E-1,709
f.rnd.6x5.train.206,phi.arrival.E-1,740
f.rnd.6x5.train.207,phi.arrival.E-1,724
f.rnd.6x5.train.208,phi.arrival.E-1,518
f.rnd.6x5.train.209,phi.arrival.E-1,550
f.rnd.6x5.train.210,phi.arrival.E-1,649
f.rnd.6x5.train.211,phi.arrival.E-1,540
f.rnd.6x5.train.212,phi.arrival.E-1,620
f.rnd.6x5.train.213,phi.arrival.E-1,592
f.rnd.6x5.train.214,phi.arrival.E-1,595
f.rnd.6x5.train.215,phi.arrival.E-1,548
f.rnd.6x5.train.216,phi.arrival.E-1,631
f.rnd.6x5.train.217,phi.arrival.E-1,608
f.rnd.6x5.train.218,phi.arrival.E-1,729
f.rnd.6x5.train.219,phi.arrival.E-1,675
f.rnd.6x5.train.220,phi.arrival.E-1,719
f.rnd.6x5.train.221,phi.arrival.E-1,711
f.rnd.6x5.train.222,phi.arrival.E-1,607
f.rnd.6x5.train.223,phi.arrival.E-1,646
f.rnd.6x5.train.224,phi.arrival.E-1,602
f.rnd.6x5.train.225,phi.arrival.E-1,657
f.rnd.6x5.train.226,phi.arrival.E-1,595
f.rnd.6x5.train.227,phi.arrival.E-1,558
f.rnd.6x5.train.228,phi.arrival.E-1,587
f.rnd.6x5.train.229,phi.arrival.E-1,685
f.rnd.6x5.train.230,phi.arrival.E-1,669
f.rnd.6x5.train.231,phi.arrival.E-1,675
f.rnd.6x5.train.232,phi.arrival.E-1,671
f.rnd.6x5.train.233,phi.arrival.E-1,690
f.rnd.6x5.train.234,phi.arrival.E-1,749
f.rnd.6x5.train.235,phi.arrival.E-1,600
f.rnd.6x5.train.236,phi.arrival.E-1,694
f.rnd.6x5.train.237,phi.arrival.E-1,585
f.rnd.6x5.train.238,phi.arrival.E-1,610
f.rnd.6x5.train.239,phi.arrival.E-1,635
f.rnd.6x5.train.240,phi.arrival.E-1,539
f.rnd.6x5.train.241,phi.arrival.E-1,695
f.rnd.6x5.train.242,phi.arrival.E-1,663
f.rnd.6x5.train.243,phi.arrival.E-1,729
f.rnd.6x5.train.244,phi.arrival.E-1,603
f.rnd.6x5.train.245,phi.arrival.E-1,511
f.rnd.6x5.train.246,phi.arrival.E-1,709
f.rnd.6x5.train.247,phi.arrival.E-1,659
f.rnd.6x5.train.248,phi.arrival.E-1,702
f.rnd.6x5.train.249,phi.arrival.E-1,595
f.rnd.6x5.train.250,phi.arrival.E-1,488
f.rnd.6x5.train.251,phi.arrival.E-1,686
f.rnd.6x5.train.252,phi.arrival.E-1,700
f.rnd.6x5.train.253,phi.arrival.E-1,608
f.rnd.6x5.train.254,phi.arrival.E-1,516
f.rnd.6x5.train.255,phi.arrival.E-1,575
f.rnd.6x5.train.256,phi.arrival.E-1,622
f.rnd.6x5.train.257,phi.arrival.E-1,719
f.rnd.6x5.train.258,phi.arrival.E-1,531
f.rnd.6x5.train.259,phi.arrival.E-1,675
f.rnd.6x5.train.260,phi.arrival.E-1,742
f.rnd.6x5.train.261,phi.arrival.E-1,644
f.rnd.6x5.train.262,phi.arrival.E-1,682
f.rnd.6x5.train.263,phi.arrival.E-1,568
f.rnd.6x5.train.264,phi.arrival.E-1,703
f.rnd.6x5.train.265,phi.arrival.E-1,596
f.rnd.6x5.train.266,phi.arrival.E-1,734
f.rnd.6x5.train.267,phi.arrival.E-1,607
f.rnd.6x5.train.268,phi.arrival.E-1,531
f.rnd.6x5.train.269,phi.arrival.E-1,511
f.rnd.6x5.train.270,phi.arrival.E-1,645
f.rnd.6x5.train.271,phi.arrival.E-1,460
f.rnd.6x5.train.272,phi.arrival.E-1,628
f.rnd.6x5.train.273,phi.arrival.E-1,537
f.rnd.6x5.train.274,phi.arrival.E-1,617
f.rnd.6x5.train.275,phi.arrival.E-1,691
f.rnd.6x5.train.276,phi.arrival.E-1,704
f.rnd.6x5.train.277,phi.arrival.E-1,685
f.rnd.6x5.train.278,phi.arrival.E-1,612
f.rnd.6x5.train.279,phi.arrival.E-1,653
f.rnd.6x5.train.280,phi.arrival.E-1,543
f.rnd.6x5.train.281,phi.arrival.E-1,629
f.rnd.6x5.train.282,phi.arrival.E-1,473
f.rnd.6x5.train.283,phi.arrival.E-1,611
f.rnd.6x5.train.284,phi.arrival.E-1,599
f.rnd.6x5.train.285,phi.arrival.E-1,694
f.rnd.6x5.train.286,phi.arrival.E-1,612
f.rnd.6x5.train.287,phi.arrival.E-1,713
f.rnd.6x5.train.288,phi.arrival.E-1,654
f.rnd.6x5.train.289,phi.arrival.E-1,814
f.rnd.6x5.train.290,phi.arrival.E-1,689
f.rnd.6x5.train.291,phi.arrival.E-1,699
f.rnd.6x5.train.292,phi.arrival.E-1,597
f.rnd.6x5.train.293,phi.arrival.E-1,671
f.rnd.6x5.train.294,phi.arrival.E-1,573
f.rnd.6x5.train.295,phi.arrival.E-1,582
f.rnd.6x5.train.296,phi.arrival.E-1,699
f.rnd.6x5.train.297,phi.arrival.E-1,629
f.rnd.6x5.train.298,phi.arrival.E-1,584
f.rnd.6x5.train.299,phi.arrival.E-1,511
f.rnd.6x5.train.300,phi.arrival.E-1,583
f.rnd.6x5.train.301,phi.arrival.E-1,545
f.rnd.6x5.train.302,phi.arrival.E-1,548
f.rnd.6x5.train.303,phi.arrival.E-1,658
f.rnd.6x5.train.304,phi.arrival.E-1,744
f.rnd.6x5.train.305,phi.arrival.E-1,512
f.rnd.6x5.train.306,phi.arrival.E-1,713
f.rnd.6x5.train.307,phi.arrival.E-1,488
f.rnd.6x5.train.308,phi.arrival.E-1,691
f.rnd.6x5.train.309,phi.arrival.E-1,813
f.rnd.6x5.train.310,phi.arrival.E-1,724
f.rnd.6x5.train.311,phi.arrival.E-1,634
f.rnd.6x5.train.312,phi.arrival.E-1,752
f.rnd.6x5.train.313,phi.arrival.E-1,622
f.rnd.6x5.train.314,phi.arrival.E-1,552
f.rnd.6x5.train.315,phi.arrival.E-1,634
f.rnd.6x5.train.316,phi.arrival.E-1,710
f.rnd.6x5.train.317,phi.arrival.E-1,733
f.rnd.6x5.train.318,phi.arrival.E-1,568
f.rnd.6x5.train.319,phi.arrival.E-1,792
f.rnd.6x5.train.320,phi.arrival.E-1,696
f.rnd.6x5.train.321,phi.arrival.E-1,787
f.rnd.6x5.train.322,phi.arrival.E-1,619
f.rnd.6x5.train.323,phi.arrival.E-1,698
f.rnd.6x5.train.324,phi.arrival.E-1,667
f.rnd.6x5.train.325,phi.arrival.E-1,797
f.rnd.6x5.train.326,phi.arrival.E-1,570
f.rnd.6x5.train.327,phi.arrival.E-1,661
f.rnd.6x5.train.328,phi.arrival.E-1,593
f.rnd.6x5.train.329,phi.arrival.E-1,581
f.rnd.6x5.train.330,phi.arrival.E-1,757
f.rnd.6x5.train.331,phi.arrival.E-1,643
f.rnd.6x5.train.332,phi.arrival.E-1,621
f.rnd.6x5.train.333,phi.arrival.E-1,685
f.rnd.6x5.train.334,phi.arrival.E-1,634
f.rnd.6x5.train.335,phi.arrival.E-1,780
f.rnd.6x5.train.336,phi.arrival.E-1,664
f.rnd.6x5.train.337,phi.arrival.E-1,628
f.rnd.6x5.train.338,phi.arrival.E-1,744
f.rnd.6x5.train.339,phi.arrival.E-1,575
f.rnd.6x5.train.340,phi.arrival.E-1,634
f.rnd.6x5.train.341,phi.arrival.E-1,583
f.rnd.6x5.train.342,phi.arrival.E-1,641
f.rnd.6x5.train.343,phi.arrival.E-1,672
f.rnd.6x5.train.344,phi.arrival.E-1,616
f.rnd.6x5.train.345,phi.arrival.E-1,638
f.rnd.6x5.train.346,phi.arrival.E-1,655
f.rnd.6x5.train.347,phi.arrival.E-1,685
f.rnd.6x5.train.348,phi.arrival.E-1,583
f.rnd.6x5.train.349,phi.arrival.E-1,599
f.rnd.6x5.train.350,phi.arrival.E-1,741
f.rnd.6x5.train.351,phi.arrival.E-1,584
f.rnd.6x5.train.352,phi.arrival.E-1,554
f.rnd.6x5.train.353,phi.arrival.E-1,740
f.rnd.6x5.train.354,phi.arrival.E-1,563
f.rnd.6x5.train.355,phi.arrival.E-1,617
f.rnd.6x5.train.356,phi.arrival.E-1,610
f.rnd.6x5.train.357,phi.arrival.E-1,681
f.rnd.6x5.train.358,phi.arrival.E-1,714
f.rnd.6x5.train.359,phi.arrival.E-1,560
f.rnd.6x5.train.360,phi.arrival.E-1,624
f.rnd.6x5.train.361,phi.arrival.E-1,591
f.rnd.6x5.train.362,phi.arrival.E-1,606
f.rnd.6x5.train.363,phi.arrival.E-1,645
f.rnd.6x5.train.364,phi.arrival.E-1,778
f.rnd.6x5.train.365,phi.arrival.E-1,684
f.rnd.6x5.train.366,phi.arrival.E-1,695
f.rnd.6x5.train.367,phi.arrival.E-1,671
f.rnd.6x5.train.368,phi.arrival.E-1,672
f.rnd.6x5.train.369,phi.arrival.E-1,745
f.rnd.6x5.train.370,phi.arrival.E-1,715
f.rnd.6x5.train.371,phi.arrival.E-1,695
f.rnd.6x5.train.372,phi.arrival.E-1,512
f.rnd.6x5.train.373,phi.arrival.E-1,731
f.rnd.6x5.train.374,phi.arrival.E-1,648
f.rnd.6x5.train.375,phi.arrival.E-1,583
f.rnd.6x5.train.376,phi.arrival.E-1,751
f.rnd.6x5.train.377,phi.arrival.E-1,554
f.rnd.6x5.train.378,phi.arrival.E-1,525
f.rnd.6x5.train.379,phi.arrival.E-1,653
f.rnd.6x5.train.380,phi.arrival.E-1,541
f.rnd.6x5.train.381,phi.arrival.E-1,540
f.rnd.6x5.train.382,phi.arrival.E-1,601
f.rnd.6x5.train.383,phi.arrival.E-1,609
f.rnd.6x5.train.384,phi.arrival.E-1,643
f.rnd.6x5.train.385,phi.arrival.E-1,630
f.rnd.6x5.train.386,phi.arrival.E-1,687
f.rnd.6x5.train.387,phi.arrival.E-1,753
f.rnd.6x5.train.388,phi.arrival.E-1,554
f.rnd.6x5.train.389,phi.arrival.E-1,701
f.rnd.6x5.train.390,phi.arrival.E-1,594
f.rnd.6x5.train.391,phi.arrival.E-1,704
f.rnd.6x5.train.392,phi.arrival.E-1,572
f.rnd.6x5.train.393,phi.arrival.E-1,635
f.rnd.6x5.train.394,phi.arrival.E-1,623
f.rnd.6x5.train.395,phi.arrival.E-1,702
f.rnd.6x5.train.396,phi.arrival.E-1,671
f.rnd.6x5.train.397,phi.arrival.E-1,662
f.rnd.6x5.train.398,phi.arrival.E-1,644
f.rnd.6x5.train.399,phi.arrival.E-1,636
f.rnd.6x5.train.400,phi.arrival.E-1,680
f.rnd.6x5.train.401,phi.arrival.E-1,466
f.rnd.6x5.train.402,phi.arrival.E-1,585
f.rnd.6x5.train.403,phi.arrival.E-1,763
f.rnd.6x5.train.404,phi.arrival.E-1,609
f.rnd.6x5.train.405,phi.arrival.E-1,577
f.rnd.6x5.train.406,phi.arrival.E-1,674
f.rnd.6x5.train.407,phi.arrival.E-1,537
f.rnd.6x5.train.408,phi.arrival.E-1,726
f.rnd.6x5.train.409,phi.arrival.E-1,545
f.rnd.6x5.train.410,phi.arrival.E-1,599
f.rnd.6x5.train.411,phi.arrival.E-1,611
f.rnd.6x5.train.412,phi.arrival.E-1,724
f.rnd.6x5.train.413,phi.arrival.E-1,662
f.rnd.6x5.train.414,phi.arrival.E-1,602
f.rnd.6x5.train.415,phi.arrival.E-1,674
f.rnd.6x5.train.416,phi.arrival.E-1,705
f.rnd.6x5.train.417,phi.arrival.E-1,586
f.rnd.6x5.train.418,phi.arrival.E-1,740
f.rnd.6x5.train.419,phi.arrival.E-1,676
f.rnd.6x5.train.420,phi.arrival.E-1,579
f.rnd.6x5.train.421,phi.arrival.E-1,523
f.rnd.6x5.train.422,phi.arrival.E-1,619
f.rnd.6x5.train.423,phi.arrival.E-1,604
f.rnd.6x5.train.424,phi.arrival.E-1,658
f.rnd.6x5.train.425,phi.arrival.E-1,662
f.rnd.6x5.train.426,phi.arrival.E-1,561
f.rnd.6x5.train.427,phi.arrival.E-1,518
f.rnd.6x5.train.428,phi.arrival.E-1,646
f.rnd.6x5.train.429,phi.arrival.E-1,641
f.rnd.6x5.train.430,phi.arrival.E-1,649
f.rnd.6x5.train.431,phi.arrival.E-1,709
f.rnd.6x5.train.432,phi.arrival.E-1,503
f.rnd.6x5.train.433,phi.arrival.E-1,638
f.rnd.6x5.train.434,phi.arrival.E-1,735
f.rnd.6x5.train.435,phi.arrival.E-1,649
f.rnd.6x5.train.436,phi.arrival.E-1,615
f.rnd.6x5.train.437,phi.arrival.E-1,692
f.rnd.6x5.train.438,phi.arrival.E-1,484
f.rnd.6x5.train.439,phi.arrival.E-1,685
f.rnd.6x5.train.440,phi.arrival.E-1,719
f.rnd.6x5.train.441,phi.arrival.E-1,543
f.rnd.6x5.train.442,phi.arrival.E-1,648
f.rnd.6x5.train.443,phi.arrival.E-1,788
f.rnd.6x5.train.444,phi.arrival.E-1,553
f.rnd.6x5.train.445,phi.arrival.E-1,589
f.rnd.6x5.train.446,phi.arrival.E-1,594
f.rnd.6x5.train.447,phi.arrival.E-1,694
f.rnd.6x5.train.448,phi.arrival.E-1,603
f.rnd.6x5.train.449,phi.arrival.E-1,704
f.rnd.6x5.train.450,phi.arrival.E-1,695
f.rnd.6x5.train.451,phi.arrival.E-1,602
f.rnd.6x5.train.452,phi.arrival.E-1,629
f.rnd.6x5.train.453,phi.arrival.E-1,651
f.rnd.6x5.train.454,phi.arrival.E-1,738
f.rnd.6x5.train.455,phi.arrival.E-1,618
f.rnd.6x5.train.456,phi.arrival.E-1,682
f.rnd.6x5.train.457,phi.arrival.E-1,628
f.rnd.6x5.train.458,phi.arrival.E-1,699
f.rnd.6x5.train.459,phi.arrival.E-1,661
f.rnd.6x5.train.460,phi.arrival.E-1,825
f.rnd.6x5.train.461,phi.arrival.E-1,515
f.rnd.6x5.train.462,phi.arrival.E-1,550
f.rnd.6x5.train.463,phi.arrival.E-1,646
f.rnd.6x5.train.464,phi.arrival.E-1,632
f.rnd.6x5.train.465,phi.arrival.E-1,729
f.rnd.6x5.train.466,phi.arrival.E-1,521
f.rnd.6x5.train.467,phi.arrival.E-1,592
f.rnd.6x5.train.468,phi.arrival.E-1,639
f.rnd.6x5.train.469,phi.arrival.E-1,532
f.rnd.6x5.train.470,phi.arrival.E-1,567
f.rnd.6x5.train.471,phi.arrival.E-1,744
f.rnd.6x5.train.472,phi.arrival.E-1,672
f.rnd.6x5.train.473,phi.arrival.E-1,748
f.rnd.6x5.train.474,phi.arrival.E-1,665
f.rnd.6x5.train.475,phi.arrival.E-1,635
f.rnd.6x5.train.476,phi.arrival.E-1,652
f.rnd.6x5.train.477,phi.arrival.E-1,709
f.rnd.6x5.train.478,phi.arrival.E-1,634
f.rnd.6x5.train.479,phi.arrival.E-1,650
f.rnd.6x5.train.480,phi.arrival.E-1,646
f.rnd.6x5.train.481,phi.arrival.E-1,640
f.rnd.6x5.train.482,phi.arrival.E-1,607
f.rnd.6x5.train.483,phi.arrival.E-1,670
f.rnd.6x5.train.484,phi.arrival.E-1,635
f.rnd.6x5.train.485,phi.arrival.E-1,600
f.rnd.6x5.train.486,phi.arrival.E-1,590
f.rnd.6x5.train.487,phi.arrival.E-1,549
f.rnd.6x5.train.488,phi.arrival.E-1,612
f.rnd.6x5.train.489,phi.arrival.E-1,661
f.rnd.6x5.train.490,phi.arrival.E-1,646
f.rnd.6x5.train.491,phi.arrival.E-1,670
f.rnd.6x5.train.492,phi.arrival.E-1,565
f.rnd.6x5.train.493,phi.arrival.E-1,741
f.rnd.6x5.train.494,phi.arrival.E-1,690
f.rnd.6x5.train.495,phi.arrival.E-1,556
f.rnd.6x5.train.496,phi.arrival.E-1,626
f.rnd.6x5.train.497,phi.arrival.E-1,718
f.rnd.6x5.train.498,phi.arrival.E-1,570
f.rnd.6x5.train.499,phi.arrival.E-1,691
f.rnd.6x5.train.500,phi.arrival.E-1,596
