Name,CDR,Makespan
f.rnd.6x5.train.76,phi.jobWrm.E1,702
f.rnd.6x5.train.77,phi.jobWrm.E1,673
f.rnd.6x5.train.78,phi.jobWrm.E1,766
f.rnd.6x5.train.79,phi.jobWrm.E1,677
f.rnd.6x5.train.80,phi.jobWrm.E1,606
f.rnd.6x5.train.81,phi.jobWrm.E1,613
f.rnd.6x5.train.82,phi.jobWrm.E1,745
f.rnd.6x5.train.83,phi.jobWrm.E1,737
f.rnd.6x5.train.84,phi.jobWrm.E1,560
f.rnd.6x5.train.85,phi.jobWrm.E1,743
f.rnd.6x5.train.86,phi.jobWrm.E1,539
f.rnd.6x5.train.87,phi.jobWrm.E1,784
f.rnd.6x5.train.88,phi.jobWrm.E1,660
f.rnd.6x5.train.89,phi.jobWrm.E1,679
f.rnd.6x5.train.90,phi.jobWrm.E1,788
f.rnd.6x5.train.91,phi.jobWrm.E1,684
f.rnd.6x5.train.92,phi.jobWrm.E1,643
f.rnd.6x5.train.93,phi.jobWrm.E1,569
f.rnd.6x5.train.94,phi.jobWrm.E1,590
f.rnd.6x5.train.95,phi.jobWrm.E1,635
f.rnd.6x5.train.96,phi.jobWrm.E1,567
f.rnd.6x5.train.97,phi.jobWrm.E1,650
f.rnd.6x5.train.98,phi.jobWrm.E1,551
f.rnd.6x5.train.99,phi.jobWrm.E1,873
f.rnd.6x5.train.100,phi.jobWrm.E1,693
f.rnd.6x5.train.101,phi.jobWrm.E1,602
f.rnd.6x5.train.102,phi.jobWrm.E1,723
f.rnd.6x5.train.103,phi.jobWrm.E1,655
f.rnd.6x5.train.104,phi.jobWrm.E1,639
f.rnd.6x5.train.105,phi.jobWrm.E1,652
f.rnd.6x5.train.106,phi.jobWrm.E1,604
f.rnd.6x5.train.107,phi.jobWrm.E1,753
f.rnd.6x5.train.108,phi.jobWrm.E1,609
f.rnd.6x5.train.109,phi.jobWrm.E1,659
f.rnd.6x5.train.110,phi.jobWrm.E1,585
f.rnd.6x5.train.111,phi.jobWrm.E1,697
f.rnd.6x5.train.112,phi.jobWrm.E1,667
f.rnd.6x5.train.113,phi.jobWrm.E1,716
f.rnd.6x5.train.114,phi.jobWrm.E1,704
f.rnd.6x5.train.115,phi.jobWrm.E1,574
f.rnd.6x5.train.116,phi.jobWrm.E1,753
f.rnd.6x5.train.117,phi.jobWrm.E1,538
f.rnd.6x5.train.118,phi.jobWrm.E1,608
f.rnd.6x5.train.119,phi.jobWrm.E1,733
f.rnd.6x5.train.120,phi.jobWrm.E1,639
f.rnd.6x5.train.121,phi.jobWrm.E1,597
f.rnd.6x5.train.122,phi.jobWrm.E1,761
f.rnd.6x5.train.123,phi.jobWrm.E1,656
f.rnd.6x5.train.124,phi.jobWrm.E1,808
f.rnd.6x5.train.125,phi.jobWrm.E1,656
f.rnd.6x5.train.126,phi.jobWrm.E1,717
f.rnd.6x5.train.127,phi.jobWrm.E1,572
f.rnd.6x5.train.128,phi.jobWrm.E1,654
f.rnd.6x5.train.129,phi.jobWrm.E1,618
f.rnd.6x5.train.130,phi.jobWrm.E1,653
f.rnd.6x5.train.131,phi.jobWrm.E1,931
f.rnd.6x5.train.132,phi.jobWrm.E1,518
f.rnd.6x5.train.133,phi.jobWrm.E1,760
f.rnd.6x5.train.134,phi.jobWrm.E1,647
f.rnd.6x5.train.135,phi.jobWrm.E1,656
f.rnd.6x5.train.136,phi.jobWrm.E1,681
f.rnd.6x5.train.137,phi.jobWrm.E1,700
f.rnd.6x5.train.138,phi.jobWrm.E1,627
f.rnd.6x5.train.139,phi.jobWrm.E1,677
f.rnd.6x5.train.140,phi.jobWrm.E1,744
f.rnd.6x5.train.141,phi.jobWrm.E1,709
f.rnd.6x5.train.142,phi.jobWrm.E1,768
f.rnd.6x5.train.143,phi.jobWrm.E1,798
f.rnd.6x5.train.144,phi.jobWrm.E1,610
f.rnd.6x5.train.145,phi.jobWrm.E1,1018
f.rnd.6x5.train.146,phi.jobWrm.E1,760
f.rnd.6x5.train.147,phi.jobWrm.E1,515
f.rnd.6x5.train.148,phi.jobWrm.E1,700
f.rnd.6x5.train.149,phi.jobWrm.E1,551
f.rnd.6x5.train.150,phi.jobWrm.E1,797
f.rnd.6x5.train.151,phi.jobWrm.E1,541
f.rnd.6x5.train.152,phi.jobWrm.E1,722
f.rnd.6x5.train.153,phi.jobWrm.E1,725
f.rnd.6x5.train.154,phi.jobWrm.E1,747
f.rnd.6x5.train.155,phi.jobWrm.E1,694
f.rnd.6x5.train.156,phi.jobWrm.E1,656
f.rnd.6x5.train.157,phi.jobWrm.E1,715
f.rnd.6x5.train.158,phi.jobWrm.E1,640
f.rnd.6x5.train.159,phi.jobWrm.E1,689
f.rnd.6x5.train.160,phi.jobWrm.E1,667
f.rnd.6x5.train.161,phi.jobWrm.E1,655
f.rnd.6x5.train.162,phi.jobWrm.E1,758
f.rnd.6x5.train.163,phi.jobWrm.E1,666
f.rnd.6x5.train.164,phi.jobWrm.E1,680
f.rnd.6x5.train.165,phi.jobWrm.E1,749
f.rnd.6x5.train.166,phi.jobWrm.E1,684
f.rnd.6x5.train.167,phi.jobWrm.E1,745
f.rnd.6x5.train.168,phi.jobWrm.E1,622
f.rnd.6x5.train.169,phi.jobWrm.E1,796
f.rnd.6x5.train.170,phi.jobWrm.E1,792
f.rnd.6x5.train.171,phi.jobWrm.E1,607
f.rnd.6x5.train.172,phi.jobWrm.E1,643
f.rnd.6x5.train.173,phi.jobWrm.E1,665
f.rnd.6x5.train.174,phi.jobWrm.E1,753
f.rnd.6x5.train.175,phi.jobWrm.E1,765
f.rnd.6x5.train.176,phi.jobWrm.E1,776
f.rnd.6x5.train.177,phi.jobWrm.E1,688
f.rnd.6x5.train.178,phi.jobWrm.E1,748
f.rnd.6x5.train.179,phi.jobWrm.E1,877
f.rnd.6x5.train.180,phi.jobWrm.E1,569
f.rnd.6x5.train.181,phi.jobWrm.E1,741
f.rnd.6x5.train.182,phi.jobWrm.E1,637
f.rnd.6x5.train.183,phi.jobWrm.E1,685
f.rnd.6x5.train.184,phi.jobWrm.E1,600
f.rnd.6x5.train.185,phi.jobWrm.E1,674
f.rnd.6x5.train.186,phi.jobWrm.E1,764
f.rnd.6x5.train.187,phi.jobWrm.E1,677
f.rnd.6x5.train.188,phi.jobWrm.E1,846
f.rnd.6x5.train.189,phi.jobWrm.E1,704
f.rnd.6x5.train.190,phi.jobWrm.E1,573
f.rnd.6x5.train.191,phi.jobWrm.E1,874
f.rnd.6x5.train.192,phi.jobWrm.E1,577
f.rnd.6x5.train.193,phi.jobWrm.E1,573
f.rnd.6x5.train.194,phi.jobWrm.E1,685
f.rnd.6x5.train.195,phi.jobWrm.E1,593
f.rnd.6x5.train.196,phi.jobWrm.E1,667
f.rnd.6x5.train.197,phi.jobWrm.E1,828
f.rnd.6x5.train.198,phi.jobWrm.E1,689
f.rnd.6x5.train.199,phi.jobWrm.E1,644
f.rnd.6x5.train.200,phi.jobWrm.E1,733
f.rnd.6x5.train.201,phi.jobWrm.E1,658
f.rnd.6x5.train.202,phi.jobWrm.E1,682
f.rnd.6x5.train.203,phi.jobWrm.E1,628
f.rnd.6x5.train.204,phi.jobWrm.E1,747
f.rnd.6x5.train.205,phi.jobWrm.E1,610
f.rnd.6x5.train.206,phi.jobWrm.E1,750
f.rnd.6x5.train.207,phi.jobWrm.E1,626
f.rnd.6x5.train.208,phi.jobWrm.E1,563
f.rnd.6x5.train.209,phi.jobWrm.E1,605
f.rnd.6x5.train.210,phi.jobWrm.E1,659
f.rnd.6x5.train.211,phi.jobWrm.E1,651
f.rnd.6x5.train.212,phi.jobWrm.E1,787
f.rnd.6x5.train.213,phi.jobWrm.E1,710
f.rnd.6x5.train.214,phi.jobWrm.E1,586
f.rnd.6x5.train.215,phi.jobWrm.E1,501
f.rnd.6x5.train.216,phi.jobWrm.E1,654
f.rnd.6x5.train.217,phi.jobWrm.E1,664
f.rnd.6x5.train.218,phi.jobWrm.E1,630
f.rnd.6x5.train.219,phi.jobWrm.E1,709
f.rnd.6x5.train.220,phi.jobWrm.E1,770
f.rnd.6x5.train.221,phi.jobWrm.E1,734
f.rnd.6x5.train.222,phi.jobWrm.E1,781
f.rnd.6x5.train.223,phi.jobWrm.E1,642
f.rnd.6x5.train.224,phi.jobWrm.E1,639
f.rnd.6x5.train.225,phi.jobWrm.E1,726
f.rnd.6x5.train.226,phi.jobWrm.E1,661
f.rnd.6x5.train.227,phi.jobWrm.E1,557
f.rnd.6x5.train.228,phi.jobWrm.E1,531
f.rnd.6x5.train.229,phi.jobWrm.E1,673
f.rnd.6x5.train.230,phi.jobWrm.E1,626
f.rnd.6x5.train.231,phi.jobWrm.E1,879
f.rnd.6x5.train.232,phi.jobWrm.E1,889
f.rnd.6x5.train.233,phi.jobWrm.E1,858
f.rnd.6x5.train.234,phi.jobWrm.E1,837
f.rnd.6x5.train.235,phi.jobWrm.E1,771
f.rnd.6x5.train.236,phi.jobWrm.E1,691
f.rnd.6x5.train.237,phi.jobWrm.E1,509
f.rnd.6x5.train.238,phi.jobWrm.E1,608
f.rnd.6x5.train.239,phi.jobWrm.E1,683
f.rnd.6x5.train.240,phi.jobWrm.E1,586
f.rnd.6x5.train.241,phi.jobWrm.E1,636
f.rnd.6x5.train.242,phi.jobWrm.E1,564
f.rnd.6x5.train.243,phi.jobWrm.E1,740
f.rnd.6x5.train.244,phi.jobWrm.E1,589
f.rnd.6x5.train.245,phi.jobWrm.E1,789
f.rnd.6x5.train.246,phi.jobWrm.E1,894
f.rnd.6x5.train.247,phi.jobWrm.E1,613
f.rnd.6x5.train.248,phi.jobWrm.E1,857
f.rnd.6x5.train.249,phi.jobWrm.E1,732
f.rnd.6x5.train.250,phi.jobWrm.E1,644
f.rnd.6x5.train.251,phi.jobWrm.E1,622
f.rnd.6x5.train.252,phi.jobWrm.E1,849
f.rnd.6x5.train.253,phi.jobWrm.E1,772
f.rnd.6x5.train.254,phi.jobWrm.E1,538
f.rnd.6x5.train.255,phi.jobWrm.E1,735
f.rnd.6x5.train.256,phi.jobWrm.E1,736
f.rnd.6x5.train.257,phi.jobWrm.E1,851
f.rnd.6x5.train.258,phi.jobWrm.E1,623
f.rnd.6x5.train.259,phi.jobWrm.E1,612
f.rnd.6x5.train.260,phi.jobWrm.E1,804
f.rnd.6x5.train.261,phi.jobWrm.E1,671
f.rnd.6x5.train.262,phi.jobWrm.E1,712
f.rnd.6x5.train.263,phi.jobWrm.E1,723
f.rnd.6x5.train.264,phi.jobWrm.E1,714
f.rnd.6x5.train.265,phi.jobWrm.E1,689
f.rnd.6x5.train.266,phi.jobWrm.E1,813
f.rnd.6x5.train.267,phi.jobWrm.E1,720
f.rnd.6x5.train.268,phi.jobWrm.E1,661
f.rnd.6x5.train.269,phi.jobWrm.E1,550
f.rnd.6x5.train.270,phi.jobWrm.E1,702
f.rnd.6x5.train.271,phi.jobWrm.E1,555
f.rnd.6x5.train.272,phi.jobWrm.E1,667
f.rnd.6x5.train.273,phi.jobWrm.E1,547
f.rnd.6x5.train.274,phi.jobWrm.E1,701
f.rnd.6x5.train.275,phi.jobWrm.E1,730
f.rnd.6x5.train.276,phi.jobWrm.E1,675
f.rnd.6x5.train.277,phi.jobWrm.E1,845
f.rnd.6x5.train.278,phi.jobWrm.E1,592
f.rnd.6x5.train.279,phi.jobWrm.E1,817
f.rnd.6x5.train.280,phi.jobWrm.E1,675
f.rnd.6x5.train.281,phi.jobWrm.E1,744
f.rnd.6x5.train.282,phi.jobWrm.E1,560
f.rnd.6x5.train.283,phi.jobWrm.E1,579
f.rnd.6x5.train.284,phi.jobWrm.E1,675
f.rnd.6x5.train.285,phi.jobWrm.E1,630
f.rnd.6x5.train.286,phi.jobWrm.E1,687
f.rnd.6x5.train.287,phi.jobWrm.E1,854
f.rnd.6x5.train.288,phi.jobWrm.E1,680
f.rnd.6x5.train.289,phi.jobWrm.E1,853
f.rnd.6x5.train.290,phi.jobWrm.E1,669
f.rnd.6x5.train.291,phi.jobWrm.E1,816
f.rnd.6x5.train.292,phi.jobWrm.E1,632
f.rnd.6x5.train.293,phi.jobWrm.E1,683
f.rnd.6x5.train.294,phi.jobWrm.E1,679
f.rnd.6x5.train.295,phi.jobWrm.E1,566
f.rnd.6x5.train.296,phi.jobWrm.E1,699
f.rnd.6x5.train.297,phi.jobWrm.E1,661
f.rnd.6x5.train.298,phi.jobWrm.E1,603
f.rnd.6x5.train.299,phi.jobWrm.E1,677
f.rnd.6x5.train.300,phi.jobWrm.E1,599
f.rnd.6x5.train.301,phi.jobWrm.E1,515
f.rnd.6x5.train.302,phi.jobWrm.E1,498
f.rnd.6x5.train.303,phi.jobWrm.E1,667
f.rnd.6x5.train.304,phi.jobWrm.E1,712
f.rnd.6x5.train.305,phi.jobWrm.E1,665
f.rnd.6x5.train.306,phi.jobWrm.E1,781
f.rnd.6x5.train.307,phi.jobWrm.E1,615
f.rnd.6x5.train.308,phi.jobWrm.E1,805
f.rnd.6x5.train.309,phi.jobWrm.E1,822
f.rnd.6x5.train.310,phi.jobWrm.E1,696
f.rnd.6x5.train.311,phi.jobWrm.E1,644
f.rnd.6x5.train.312,phi.jobWrm.E1,766
f.rnd.6x5.train.313,phi.jobWrm.E1,745
f.rnd.6x5.train.314,phi.jobWrm.E1,514
f.rnd.6x5.train.315,phi.jobWrm.E1,628
f.rnd.6x5.train.316,phi.jobWrm.E1,694
f.rnd.6x5.train.317,phi.jobWrm.E1,688
f.rnd.6x5.train.318,phi.jobWrm.E1,700
f.rnd.6x5.train.319,phi.jobWrm.E1,735
f.rnd.6x5.train.320,phi.jobWrm.E1,767
f.rnd.6x5.train.321,phi.jobWrm.E1,838
f.rnd.6x5.train.322,phi.jobWrm.E1,714
f.rnd.6x5.train.323,phi.jobWrm.E1,757
f.rnd.6x5.train.324,phi.jobWrm.E1,682
f.rnd.6x5.train.325,phi.jobWrm.E1,837
f.rnd.6x5.train.326,phi.jobWrm.E1,557
f.rnd.6x5.train.327,phi.jobWrm.E1,748
f.rnd.6x5.train.328,phi.jobWrm.E1,606
f.rnd.6x5.train.329,phi.jobWrm.E1,597
f.rnd.6x5.train.330,phi.jobWrm.E1,798
f.rnd.6x5.train.331,phi.jobWrm.E1,690
f.rnd.6x5.train.332,phi.jobWrm.E1,720
f.rnd.6x5.train.333,phi.jobWrm.E1,765
f.rnd.6x5.train.334,phi.jobWrm.E1,725
f.rnd.6x5.train.335,phi.jobWrm.E1,612
f.rnd.6x5.train.336,phi.jobWrm.E1,599
f.rnd.6x5.train.337,phi.jobWrm.E1,689
f.rnd.6x5.train.338,phi.jobWrm.E1,754
f.rnd.6x5.train.339,phi.jobWrm.E1,701
f.rnd.6x5.train.340,phi.jobWrm.E1,699
f.rnd.6x5.train.341,phi.jobWrm.E1,635
f.rnd.6x5.train.342,phi.jobWrm.E1,735
f.rnd.6x5.train.343,phi.jobWrm.E1,739
f.rnd.6x5.train.344,phi.jobWrm.E1,715
f.rnd.6x5.train.345,phi.jobWrm.E1,629
f.rnd.6x5.train.346,phi.jobWrm.E1,628
f.rnd.6x5.train.347,phi.jobWrm.E1,657
f.rnd.6x5.train.348,phi.jobWrm.E1,552
f.rnd.6x5.train.349,phi.jobWrm.E1,638
f.rnd.6x5.train.350,phi.jobWrm.E1,800
f.rnd.6x5.train.351,phi.jobWrm.E1,578
f.rnd.6x5.train.352,phi.jobWrm.E1,566
f.rnd.6x5.train.353,phi.jobWrm.E1,906
f.rnd.6x5.train.354,phi.jobWrm.E1,751
f.rnd.6x5.train.355,phi.jobWrm.E1,670
f.rnd.6x5.train.356,phi.jobWrm.E1,586
f.rnd.6x5.train.357,phi.jobWrm.E1,725
f.rnd.6x5.train.358,phi.jobWrm.E1,590
f.rnd.6x5.train.359,phi.jobWrm.E1,529
f.rnd.6x5.train.360,phi.jobWrm.E1,625
f.rnd.6x5.train.361,phi.jobWrm.E1,744
f.rnd.6x5.train.362,phi.jobWrm.E1,655
f.rnd.6x5.train.363,phi.jobWrm.E1,670
f.rnd.6x5.train.364,phi.jobWrm.E1,831
f.rnd.6x5.train.365,phi.jobWrm.E1,687
f.rnd.6x5.train.366,phi.jobWrm.E1,604
f.rnd.6x5.train.367,phi.jobWrm.E1,593
f.rnd.6x5.train.368,phi.jobWrm.E1,605
f.rnd.6x5.train.369,phi.jobWrm.E1,652
f.rnd.6x5.train.370,phi.jobWrm.E1,676
f.rnd.6x5.train.371,phi.jobWrm.E1,637
f.rnd.6x5.train.372,phi.jobWrm.E1,564
f.rnd.6x5.train.373,phi.jobWrm.E1,675
f.rnd.6x5.train.374,phi.jobWrm.E1,596
f.rnd.6x5.train.375,phi.jobWrm.E1,587
f.rnd.6x5.train.376,phi.jobWrm.E1,891
f.rnd.6x5.train.377,phi.jobWrm.E1,746
f.rnd.6x5.train.378,phi.jobWrm.E1,465
f.rnd.6x5.train.379,phi.jobWrm.E1,713
f.rnd.6x5.train.380,phi.jobWrm.E1,604
f.rnd.6x5.train.381,phi.jobWrm.E1,592
f.rnd.6x5.train.382,phi.jobWrm.E1,723
f.rnd.6x5.train.383,phi.jobWrm.E1,711
f.rnd.6x5.train.384,phi.jobWrm.E1,603
f.rnd.6x5.train.385,phi.jobWrm.E1,658
f.rnd.6x5.train.386,phi.jobWrm.E1,841
f.rnd.6x5.train.387,phi.jobWrm.E1,775
f.rnd.6x5.train.388,phi.jobWrm.E1,524
f.rnd.6x5.train.389,phi.jobWrm.E1,710
f.rnd.6x5.train.390,phi.jobWrm.E1,721
f.rnd.6x5.train.391,phi.jobWrm.E1,794
f.rnd.6x5.train.392,phi.jobWrm.E1,633
f.rnd.6x5.train.393,phi.jobWrm.E1,745
f.rnd.6x5.train.394,phi.jobWrm.E1,610
f.rnd.6x5.train.395,phi.jobWrm.E1,768
f.rnd.6x5.train.396,phi.jobWrm.E1,716
f.rnd.6x5.train.397,phi.jobWrm.E1,750
f.rnd.6x5.train.398,phi.jobWrm.E1,794
f.rnd.6x5.train.399,phi.jobWrm.E1,647
f.rnd.6x5.train.400,phi.jobWrm.E1,868
f.rnd.6x5.train.401,phi.jobWrm.E1,515
f.rnd.6x5.train.402,phi.jobWrm.E1,561
f.rnd.6x5.train.403,phi.jobWrm.E1,902
f.rnd.6x5.train.404,phi.jobWrm.E1,645
f.rnd.6x5.train.405,phi.jobWrm.E1,649
f.rnd.6x5.train.406,phi.jobWrm.E1,794
f.rnd.6x5.train.407,phi.jobWrm.E1,532
f.rnd.6x5.train.408,phi.jobWrm.E1,797
f.rnd.6x5.train.409,phi.jobWrm.E1,664
f.rnd.6x5.train.410,phi.jobWrm.E1,574
f.rnd.6x5.train.411,phi.jobWrm.E1,682
f.rnd.6x5.train.412,phi.jobWrm.E1,749
f.rnd.6x5.train.413,phi.jobWrm.E1,699
f.rnd.6x5.train.414,phi.jobWrm.E1,642
f.rnd.6x5.train.415,phi.jobWrm.E1,771
f.rnd.6x5.train.416,phi.jobWrm.E1,781
f.rnd.6x5.train.417,phi.jobWrm.E1,686
f.rnd.6x5.train.418,phi.jobWrm.E1,857
f.rnd.6x5.train.419,phi.jobWrm.E1,723
f.rnd.6x5.train.420,phi.jobWrm.E1,771
f.rnd.6x5.train.421,phi.jobWrm.E1,662
f.rnd.6x5.train.422,phi.jobWrm.E1,770
f.rnd.6x5.train.423,phi.jobWrm.E1,626
f.rnd.6x5.train.424,phi.jobWrm.E1,658
f.rnd.6x5.train.425,phi.jobWrm.E1,721
f.rnd.6x5.train.426,phi.jobWrm.E1,747
f.rnd.6x5.train.427,phi.jobWrm.E1,628
f.rnd.6x5.train.428,phi.jobWrm.E1,708
f.rnd.6x5.train.429,phi.jobWrm.E1,514
f.rnd.6x5.train.430,phi.jobWrm.E1,819
f.rnd.6x5.train.431,phi.jobWrm.E1,830
f.rnd.6x5.train.432,phi.jobWrm.E1,603
f.rnd.6x5.train.433,phi.jobWrm.E1,634
f.rnd.6x5.train.434,phi.jobWrm.E1,891
f.rnd.6x5.train.435,phi.jobWrm.E1,753
f.rnd.6x5.train.436,phi.jobWrm.E1,544
f.rnd.6x5.train.437,phi.jobWrm.E1,789
f.rnd.6x5.train.438,phi.jobWrm.E1,649
f.rnd.6x5.train.439,phi.jobWrm.E1,652
f.rnd.6x5.train.440,phi.jobWrm.E1,692
f.rnd.6x5.train.441,phi.jobWrm.E1,731
f.rnd.6x5.train.442,phi.jobWrm.E1,569
f.rnd.6x5.train.443,phi.jobWrm.E1,686
f.rnd.6x5.train.444,phi.jobWrm.E1,639
f.rnd.6x5.train.445,phi.jobWrm.E1,686
f.rnd.6x5.train.446,phi.jobWrm.E1,629
f.rnd.6x5.train.447,phi.jobWrm.E1,703
f.rnd.6x5.train.448,phi.jobWrm.E1,740
f.rnd.6x5.train.449,phi.jobWrm.E1,833
f.rnd.6x5.train.450,phi.jobWrm.E1,658
f.rnd.6x5.train.451,phi.jobWrm.E1,560
f.rnd.6x5.train.452,phi.jobWrm.E1,635
f.rnd.6x5.train.453,phi.jobWrm.E1,584
f.rnd.6x5.train.454,phi.jobWrm.E1,691
f.rnd.6x5.train.455,phi.jobWrm.E1,700
f.rnd.6x5.train.456,phi.jobWrm.E1,582
f.rnd.6x5.train.457,phi.jobWrm.E1,839
f.rnd.6x5.train.458,phi.jobWrm.E1,767
f.rnd.6x5.train.459,phi.jobWrm.E1,737
f.rnd.6x5.train.460,phi.jobWrm.E1,923
f.rnd.6x5.train.461,phi.jobWrm.E1,629
f.rnd.6x5.train.462,phi.jobWrm.E1,758
f.rnd.6x5.train.463,phi.jobWrm.E1,800
f.rnd.6x5.train.464,phi.jobWrm.E1,685
f.rnd.6x5.train.465,phi.jobWrm.E1,671
f.rnd.6x5.train.466,phi.jobWrm.E1,487
f.rnd.6x5.train.467,phi.jobWrm.E1,668
f.rnd.6x5.train.468,phi.jobWrm.E1,609
f.rnd.6x5.train.469,phi.jobWrm.E1,575
f.rnd.6x5.train.470,phi.jobWrm.E1,558
f.rnd.6x5.train.471,phi.jobWrm.E1,766
f.rnd.6x5.train.472,phi.jobWrm.E1,663
f.rnd.6x5.train.473,phi.jobWrm.E1,766
f.rnd.6x5.train.474,phi.jobWrm.E1,599
f.rnd.6x5.train.475,phi.jobWrm.E1,859
f.rnd.6x5.train.476,phi.jobWrm.E1,704
f.rnd.6x5.train.477,phi.jobWrm.E1,804
f.rnd.6x5.train.478,phi.jobWrm.E1,732
f.rnd.6x5.train.479,phi.jobWrm.E1,641
f.rnd.6x5.train.480,phi.jobWrm.E1,700
f.rnd.6x5.train.481,phi.jobWrm.E1,634
f.rnd.6x5.train.482,phi.jobWrm.E1,576
f.rnd.6x5.train.483,phi.jobWrm.E1,564
f.rnd.6x5.train.484,phi.jobWrm.E1,669
f.rnd.6x5.train.485,phi.jobWrm.E1,594
f.rnd.6x5.train.486,phi.jobWrm.E1,661
f.rnd.6x5.train.487,phi.jobWrm.E1,699
f.rnd.6x5.train.488,phi.jobWrm.E1,792
f.rnd.6x5.train.489,phi.jobWrm.E1,641
f.rnd.6x5.train.490,phi.jobWrm.E1,679
f.rnd.6x5.train.491,phi.jobWrm.E1,721
f.rnd.6x5.train.492,phi.jobWrm.E1,543
f.rnd.6x5.train.493,phi.jobWrm.E1,739
f.rnd.6x5.train.494,phi.jobWrm.E1,713
f.rnd.6x5.train.495,phi.jobWrm.E1,673
f.rnd.6x5.train.496,phi.jobWrm.E1,626
f.rnd.6x5.train.497,phi.jobWrm.E1,651
f.rnd.6x5.train.498,phi.jobWrm.E1,695
f.rnd.6x5.train.499,phi.jobWrm.E1,664
